Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
31.458,75.874,2,-0.3083548236365518,-0.2789797508654968,0.08036026459178466,0.02232497640349463,-0.4896886618238896,-0.4527751885518825,-0.3656294075656651,-0.1251091713650484,-0.1174233864188693,0.02007503183570203,0.09468365952986911,0.1767312449226786,0.6354164771770958,0.2441298464716572,0.2968026498031079,-0.04434611502460448,0.1812410910677229,-0.2356416370960392,0.6334607765215464,0.4249754297910366,-0.3083548236365518,-0.2789797508654968,-0.3083548236365518,-0.2789797508654968,-0.3083548236365518,-0.2789797508654968,0.08036026459178466,0.02232497640349463,0.08036026459178466,0.02232497640349463,0.08036026459178466,0.02232497640349463
31.458,75.958,2,-0.2231790715287069,-0.1808529828186447,0.3556330638098811,0.1421112359893211,-0.31261933673041,-0.3681274256528765,-0.3213761090218777,-0.2865355023557039,-0.06181084749318491,-0.09654945802415447,-0.162211530066457,-0.005406578708913876,0.5959388124813803,0.07842102915913719,0.06680708712088183,-0.1449949831561628,0.1405176273666173,-0.3179832172477244,0.3935465909355659,0.3244462663164562,-0.2231790715287069,-0.1808529828186447,-0.2231790715287069,-0.1808529828186447,-0.2231790715287069,-0.1808529828186447,0.3556330638098811,0.1421112359893211,0.3556330638098811,0.1421112359893211,0.3556330638098811,0.1421112359893211
31.458,76.041,2,0.04140285150398846,-0.1232620997440683,0.4852022127601452,0.2637066110110587,-0.4173804510163124,-0.4237228121747374,-0.2057273853338604,-0.3460297518184734,0.09959451940224794,-0.1055129480980487,0.2265241509228849,0.06065279889519661,0.157036525361437,0.2332981637556667,-0.1108702760350374,0.06054110211909668,-0.1556828091135517,-0.182293630973869,0.6338299092738049,0.5965447682198056,0.04140285150398846,-0.1232620997440683,0.04140285150398846,-0.1232620997440683,0.04140285150398846,-0.1232620997440683,0.4852022127601452,0.2637066110110587,0.4852022127601452,0.2637066110110587,0.4852022127601452,0.2637066110110587
31.458,76.124,2,-0.1612693197430375,-0.579698495675591,-0.06918488488704107,-0.5802179647386806,-0.3309961179372712,-0.46491131824314,-0.3521183541574147,-0.529822685727378,-0.372681837640182,-0.4161988380561011,0.07929254520189119,-0.2702148188619887,-1.168830349783098e-16,0.1663845673295744,-0.326300539718694,0.2576211572998212,-0.1638709220894913,0.1545450573904789,-0.07652200957628123,-0.3947661724705332,-0.1612693197430375,-0.579698495675591,-0.1612693197430375,-0.579698495675591,-0.1612693197430375,-0.579698495675591,-0.06918488488704107,-0.5802179647386806,-0.06918488488704107,-0.5802179647386806,-0.06918488488704107,-0.5802179647386806
31.541,74.624,2,0.4452377890324484,-0.005226432208280883,0.5740079461158164,0.1183694901278508,-0.0924991062119434,-0.03210488840008246,-0.1742785166858251,-0.2125248948534857,0.03027892458672574,-0.2671946259826042,0.1940301573364917,-0.004406492969398395,0.1814955599500867,-0.5548066147682021,0.4455767885988466,-0.4049453039352371,0.07810346771656265,-0.5474591255387008,0.567340525009474,-0.2432795364779709,0.4452377890324484,-0.005226432208280883,0.4452377890324484,-0.005226432208280883,0.4452377890324484,-0.005226432208280883,0.5740079461158164,0.1183694901278508,0.5740079461158164,0.1183694901278508,0.5740079461158164,0.1183694901278508
31.541,74.708,2,-0.001757073880417627,0.4030328166140583,0.2462590014303941,0.3081866060475227,0.3093565824612075,0.6716004246810046,0.03015145612267525,0.1333491387743057,-0.05318094100026701,0.00880238135664663,-0.3604221861439273,0.1337955026626066,0.3695577354560273,-0.1868077016465613,0.3959857874054334,-0.423308572748073,-0.4133865555356007,-0.645253949364643,0.2559374063261067,-0.2998303104134071,-0.001757073880417627,0.4030328166140583,-0.001757073880417627,0.4030328166140583,-0.001757073880417627,0.4030328166140583,0.2462590014303941,0.3081866060475227,0.2462590014303941,0.3081866060475227,0.2462590014303941,0.3081866060475227
31.541,74.791,2,0.065612823284051,0.2509269479664873,0.446499627305994,0.3137287926994783,-0.009580958276113606,0.3421740539003723,-0.03102197378685089,-0.1963250293995842,0.2585379423110317,-0.1317860253957711,0.04894175745484524,0.3943092590084221,0.2567393755832104,-0.248316210111723,0.3081499924819885,-0.3873760783055126,0.08516396385331214,-0.4970656412133598,0.5307310893401004,-0.1059427426922609,0.065612823284051,0.2509269479664873,0.065612823284051,0.2509269479664873,0.065612823284051,0.2509269479664873,0.446499627305994,0.3137287926994783,0.446499627305994,0.3137287926994783,0.446499627305994,0.3137287926994783
31.541,74.874,2,0.05317631450721666,0.4410262289771647,0.5256458579153568,0.3879136135523636,-0.2926189639728713,0.1079233017651096,-0.3685556986341869,-0.2401349952639757,-0.1445680703014376,-0.05735598336706164,0.02769451284831276,0.5361920354941876,-0.01979953733056873,-0.526781705280615,0.01168795057233943,-0.5845048638075384,0.2077641361357308,-0.2525310705779658,0.440835722682213,-0.05922397898200084,0.05317631450721666,0.4410262289771647,0.05317631450721666,0.4410262289771647,0.05317631450721666,0.4410262289771647,0.5256458579153568,0.3879136135523636,0.5256458579153568,0.3879136135523636,0.5256458579153568,0.3879136135523636
31.541,74.958,2,0.003288518952930438,0.1745591729371908,0.501864752291929,0.02528310152136982,-0.08018420883924586,0.1067258835022158,-0.00756801976242505,-0.4054797379920936,-0.02121811101093087,-0.3244006784617061,-0.1546518376998873,0.4781393732822343,0.2105250136071229,-0.5040041052483237,0.001328427056750901,-0.5345085513751046,0.320017695723822,-0.4019083143796433,0.01166515764594236,-0.07947685032914929,0.003288518952930438,0.1745591729371908,0.003288518952930438,0.1745591729371908,0.003288518952930438,0.1745591729371908,0.501864752291929,0.02528310152136982,0.501864752291929,0.02528310152136982,0.501864752291929,0.02528310152136982
31.541,75.041,2,-0.1706392300485517,-0.2761744244350999,0.1815858424895068,-0.3108895145011012,-0.5707252921509514,-0.489708062316973,-0.2310207004286181,-0.5450939992909509,-0.1435246868540828,-0.4242176080106848,0.07224613948928475,0.2961003925790885,-0.044049503577328,-0.4875542512007943,-0.05158773965631022,-0.4031932542138519,0.5869648788905351,0.01733558079413257,-0.01609423893168377,-0.07756688745562491,-0.1706392300485517,-0.2761744244350999,-0.1706392300485517,-0.2761744244350999,-0.1706392300485517,-0.2761744244350999,0.1815858424895068,-0.3108895145011012,0.1815858424895068,-0.3108895145011012,0.1815858424895068,-0.3108895145011012
31.541,75.124,2,0.2044489081551704,0.06284809655919488,0.1444177523785685,0.01626900932939874,-0.1414453233814402,-0.417050278766426,-0.3841781041554439,-0.5186639311782587,-0.2368434653042449,-0.3361244198095409,0.1893174630810089,0.3760629869967496,-0.1238234466312366,-0.4887795612777672,-0.3321407877122414,-0.4448387460551548,0.2650732559471838,0.03622602645368884,0.2414285733047871,0.01477127709498906,0.2044489081551704,0.06284809655919488,0.2044489081551704,0.06284809655919488,0.2044489081551704,0.06284809655919488,0.1444177523785685,0.01626900932939874,0.1444177523785685,0.01626900932939874,0.1444177523785685,0.01626900932939874
31.541,75.208,2,-0.1205074307458863,0.003188187796014214,0.1072809394190541,0.08541099130014759,-0.04853651605073876,-0.08441045118186462,-0.4456346531070123,-0.1459334688054845,-0.5032055776066239,-0.1527195138987646,-0.1830856389912613,0.3514984744104276,0.1911118273701687,-0.5359803647055386,0.01211294614899692,-0.6798674319515986,0.2094585028189289,-0.2899282200630455,0.3542610572402278,-0.607333829653873,-0.1205074307458863,0.003188187796014214,-0.1205074307458863,0.003188187796014214,-0.1205074307458863,0.003188187796014214,0.1072809394190541,0.08541099130014759,0.1072809394190541,0.08541099130014759,0.1072809394190541,0.08541099130014759
31.541,75.291,2,-0.2845661850882472,0.2003921323107009,0.1896712585993587,0.4929942138878102,-0.5815993674992753,-0.01480605225243442,-0.7037109663417712,-0.3677976906629379,-0.499508660312436,-0.1922503236591941,0.007015198320158942,0.328189513545257,0.1341161021387754,-0.3017335027463669,0.343252563694059,-0.3257079867171761,0.3123119085769367,-0.0175378502037085,0.4940741845614073,0.1342710325382281,-0.2845661850882472,0.2003921323107009,-0.2845661850882472,0.2003921323107009,-0.2845661850882472,0.2003921323107009,0.1896712585993587,0.4929942138878102,0.1896712585993587,0.4929942138878102,0.1896712585993587,0.4929942138878102
31.541,75.374,2,0.313674964367799,-0.6199537945899426,0.4697931768332582,-0.3078507148663524,-0.02722632587078817,-0.783752890279383,-0.4285889875980132,-0.3085337118520423,-0.2840822093698877,-0.1548262143982291,0.05959409413990795,-0.1463830636303529,-0.03012752769621744,-0.4064043451286544,-0.07723841612984551,-0.03720574846516152,0.1091529418956104,0.1255755942052297,0.5185055185407683,-0.2952934492441993,0.313674964367799,-0.6199537945899426,0.313674964367799,-0.6199537945899426,0.313674964367799,-0.6199537945899426,0.4697931768332582,-0.3078507148663524,0.4697931768332582,-0.3078507148663524,0.4697931768332582,-0.3078507148663524
31.541,75.458,2,0.1967490494814739,-0.3711012478033169,0.4250497817698284,0.1004706549584968,-0.01450169710679153,-0.6534885658460984,-0.3782830677983381,-0.2656190022860238,-0.2497183871942176,0.1790184035550023,-0.2665847754417539,0.1266600256434861,0.5468236999329904,-0.1930475286537525,0.3810743467508686,0.1060434571317756,0.5671896934576398,0.2305715468071335,0.3685305570625916,-0.2070600555953426,0.1967490494814739,-0.3711012478033169,0.1967490494814739,-0.3711012478033169,0.1967490494814739,-0.3711012478033169,0.4250497817698284,0.1004706549584968,0.4250497817698284,0.1004706549584968,0.4250497817698284,0.1004706549584968
31.541,75.541,2,0.08049358564986611,0.06893667488365633,0.592914382897844,0.452917433922362,-0.1059405228960243,-0.3696515673003394,-0.3033641974784809,-0.2868060276408784,-0.09528982563947615,0.3128209564598297,0.153425033220123,0.5623412249035356,0.3414626728501339,-0.007975981512839665,0.1509489830796657,0.1604529052306838,0.05895403548891084,0.07256942845491282,0.5170546606755771,0.2301377638481063,0.08049358564986611,0.06893667488365633,0.08049358564986611,0.06893667488365633,0.08049358564986611,0.06893667488365633,0.592914382897844,0.452917433922362,0.592914382897844,0.452917433922362,0.592914382897844,0.452917433922362
31.541,75.624,2,0.09066514815926965,0.3653752478237278,0.6982280109488228,0.7603156815272936,-0.06718452818016865,-0.02574615903657586,-0.1338544684127264,-0.1787931283470781,0.1419930526440136,0.2566994484917101,0.1755541419739065,0.6641281349849114,0.4207144878514764,0.01329505180783947,0.1866814713977189,0.04289470374888942,0.017074584471001,-0.09758931688415934,0.3897290704565733,0.4789043811364191,0.09066514815926965,0.3653752478237278,0.09066514815926965,0.3653752478237278,0.09066514815926965,0.3653752478237278,0.6982280109488228,0.7603156815272936,0.6982280109488228,0.7603156815272936,0.6982280109488228,0.7603156815272936
31.541,75.708,2,-0.2203116325012918,-0.3257839401839765,0.364971678641552,0.4811679511767572,-0.3456669790118569,-0.763817326964674,-0.3739449042437401,-0.537934483127381,-0.1247161587526479,-0.06601742803461463,-0.1420023509221135,0.1752086210091537,0.7071413745205147,0.007288804957967292,0.6941811648336422,0.3173560251556446,0.3569527130037215,0.1292954531781679,0.5294264142998439,0.1999709388134086,-0.2203116325012918,-0.3257839401839765,-0.2203116325012918,-0.3257839401839765,-0.2203116325012918,-0.3257839401839765,0.364971678641552,0.4811679511767572,0.364971678641552,0.4811679511767572,0.364971678641552,0.4811679511767572
31.541,75.791,2,-0.2595517796223855,-0.4195599729582711,0.2606615035001277,0.07772923019226227,-0.5722330714003271,-0.6410221829710978,-0.5164164867824279,-0.4696534118773313,-0.1398504457647537,-0.0848063182480807,0.01905617835011521,-0.224395823105884,0.4574786114628371,-0.06027241493672862,0.2859065619294026,0.1157408578453984,0.2339282240236671,0.1444029233570823,0.5762612300226422,0.008393900822129116,-0.2595517796223855,-0.4195599729582711,-0.2595517796223855,-0.4195599729582711,-0.2595517796223855,-0.4195599729582711,0.2606615035001277,0.07772923019226227,0.2606615035001277,0.07772923019226227,0.2606615035001277,0.07772923019226227
31.541,75.874,2,-0.275403119084218,-0.1531620981293134,0.3805469811734106,0.3444365524385022,-0.4720663271848177,-0.6097161136829654,-0.464324894089953,-0.24310714948072,-0.1254720250877963,0.09790220053228796,-0.1618547641500964,0.21283848126024,0.5066095023342918,-0.04775077408488916,0.2202039299509922,0.0356864649337623,0.213311534853384,-0.1585180244974152,0.4029415482007875,0.3969953885363027,-0.275403119084218,-0.1531620981293134,-0.275403119084218,-0.1531620981293134,-0.275403119084218,-0.1531620981293134,0.3805469811734106,0.3444365524385022,0.3805469811734106,0.3444365524385022,0.3805469811734106,0.3444365524385022
31.541,75.958,2,-0.2568790861164645,-0.07232919463071708,0.2987348307775499,0.2332191777549584,-0.4220842326583193,-0.3356854348661675,-0.4226777213515178,-0.3919350230762977,-0.07840716195855446,-0.08540529768818576,-0.2262985398978759,-0.05858747811691981,0.5200946522357031,-0.01888357796394186,0.1278870272903,-0.07938542008107508,0.3273130537869479,-0.2904963323590461,0.3639140538601288,0.2215610305564363,-0.2568790861164645,-0.07232919463071708,-0.2568790861164645,-0.07232919463071708,-0.2568790861164645,-0.07232919463071708,0.2987348307775499,0.2332191777549584,0.2987348307775499,0.2332191777549584,0.2987348307775499,0.2332191777549584
31.541,76.041,2,-0.6427404542289343,-0.2997234399599005,-0.3117876699529428,-0.02762211006103923,-0.6350558824889005,-0.3631327138961296,-0.6038167349859916,-0.578722118967819,-0.5046692239687686,-0.3713160540050619,-0.2308001610000616,-0.1358809604012989,0.5190072666592513,0.1994705112523896,0.09394095138802322,-0.03038232070921656,0.3673346420080543,-0.1452984032165135,0.1872454587864026,0.01117171505930671,-0.6427404542289343,-0.2997234399599005,-0.6427404542289343,-0.2997234399599005,-0.6427404542289343,-0.2997234399599005,-0.3117876699529428,-0.02762211006103923,-0.3117876699529428,-0.02762211006103923,-0.3117876699529428,-0.02762211006103923
31.625,74.624,2,-0.02743118080654886,0.1836493105952451,0.3086211125562865,0.26270939020628,-0.2159951410735081,-0.2401744891677529,-0.2871329524380345,-0.4636386360811964,0.140878479178273,-0.2089618571505922,0.1138492150530705,0.5359323222835669,0.1211209439475574,-0.5231699660398994,0.3006309632390939,-0.3427422979850232,0.02460162783228177,-0.2432132896272403,0.755206886830264,0.0828601556507435,-0.02743118080654886,0.1836493105952451,-0.02743118080654886,0.1836493105952451,-0.02743118080654886,0.1836493105952451,0.3086211125562865,0.26270939020628,0.3086211125562865,0.26270939020628,0.3086211125562865,0.26270939020628
31.625,74.708,2,0.3081708543797072,0.5202961099940909,0.5004492424808185,0.4873287307580387,0.28292214298941,0.6671090825283474,0.09041090663939695,0.1765051953821572,0.3940788973080934,0.3403264501223469,0.2164892250245983,0.4105662096983465,0.1845637790997299,-0.2565162449410548,0.1980510283718282,-0.5381070786084048,-0.1959417204196753,-0.7075630385978469,0.4500116998245946,-0.1962108948509526,0.3081708543797072,0.5202961099940909,0.3081708543797072,0.5202961099940909,0.3081708543797072,0.5202961099940909,0.5004492424808185,0.4873287307580387,0.5004492424808185,0.4873287307580387,0.5004492424808185,0.4873287307580387
31.625,74.791,2,-0.01311139315758152,-0.3545373872855679,0.3002690194309788,0.4683049300394288,-0.2229141041975172,-0.2312311372264773,-0.3626449978103513,-0.2703522257162123,0.04119549279893023,0.1105370839564983,0.3780517088152087,0.1920968110412242,0.3088400673544734,0.06909350191509958,0.3811599880821268,-0.2496902015114077,0.1567136679201397,-0.06717460156708806,0.6308513474705032,0.01208002600597068,-0.01311139315758152,-0.3545373872855679,-0.01311139315758152,-0.3545373872855679,-0.01311139315758152,-0.3545373872855679,0.3002690194309788,0.4683049300394288,0.3002690194309788,0.4683049300394288,0.3002690194309788,0.4683049300394288
31.625,74.958,2,-0.2729012807723708,-0.04932736893410394,0.04509713882912535,-0.115791733961824,-0.6106346713027894,-0.2995971671149478,-0.5573153495903255,-0.6910453983620097,-0.4028493394296128,-0.3964860510265896,-0.04764502187655612,0.5598742221675157,0.08527837580750802,-0.4576116431894438,0.04513427683671673,-0.4417412199192667,0.4856156612600865,-0.2133765861413985,0.3541616582289856,0.1616190516707829,-0.2729012807723708,-0.04932736893410394,-0.2729012807723708,-0.04932736893410394,-0.2729012807723708,-0.04932736893410394,0.04509713882912535,-0.115791733961824,0.04509713882912535,-0.115791733961824,0.04509713882912535,-0.115791733961824
31.625,75.041,2,-0.1860336092096983,0.05986642782821844,0.07978709429410255,0.02664709806010453,-0.5396683213478511,-0.3514743879121391,-0.430299649313236,-0.6089192193876676,-0.2364513055992735,-0.2504483108109206,0.0008318773545279936,0.5754869479798888,-0.1444944537333913,-0.4837557443574805,-0.1963532288310673,-0.4580596807871937,0.4106985651360614,-0.09256732216589468,0.2380032986635016,0.1914873324589587,-0.1860336092096983,0.05986642782821844,-0.1860336092096983,0.05986642782821844,-0.1860336092096983,0.05986642782821844,0.07978709429410255,0.02664709806010453,0.07978709429410255,0.02664709806010453,0.07978709429410255,0.02664709806010453
31.625,75.124,2,-0.1276529588324268,-0.02488702817385681,0.2297187855869876,0.1129093415750356,-0.4853286365765478,-0.3921635026851049,-0.4556935654085355,-0.4651052970315792,-0.01367398098404906,0.01807316902733806,0.1694535595474971,0.5994303814107362,-0.08446859233676457,-0.5251791227092261,-0.1208736981029492,-0.5551725926862686,0.274056482962187,-0.1035151987899329,0.5104393824455087,0.1036950610548615,-0.1276529588324268,-0.02488702817385681,-0.1276529588324268,-0.02488702817385681,-0.1276529588324268,-0.02488702817385681,0.2297187855869876,0.1129093415750356,0.2297187855869876,0.1129093415750356,0.2297187855869876,0.1129093415750356
31.625,75.208,2,0.2026760129935389,0.05826926521158859,0.2819676735037652,0.4626491897380454,0.503267907444849,-0.04381651491684616,-0.1360840052146225,-0.2705737573253307,-0.2620274878605222,0.2677512277130279,-0.1007419225116328,0.7339405369368613,0.3147724703574671,-0.2278237676111165,-0.09369617869440941,-0.2812720963239772,-0.1351974464529997,-0.54895392182274,0.1435518846009904,0.0682393184665734,0.2026760129935389,0.05826926521158859,0.2026760129935389,0.05826926521158859,0.2026760129935389,0.05826926521158859,0.2819676735037652,0.4626491897380454,0.2819676735037652,0.4626491897380454,0.2819676735037652,0.4626491897380454
31.625,75.291,2,0.2314257420805919,0.04410966462571438,-0.3672484046960796,0.4271194555805667,0.4148953033435493,0.1179787220893361,0.09366250979271591,0.1631144264113444,-0.1321239025384192,0.3487845078824619,-0.1074567903627334,0.6559939782348546,0.2485167281290083,-0.1869257099933528,0.1777090873641646,-0.2140388430124044,0.3601728626640509,-0.5861276635388911,0.2228910463727908,0.1446817897136969,0.2314257420805919,0.04410966462571438,0.2314257420805919,0.04410966462571438,0.2314257420805919,0.04410966462571438,-0.3672484046960796,0.4271194555805667,-0.3672484046960796,0.4271194555805667,-0.3672484046960796,0.4271194555805667
31.625,75.374,2,-0.02780438031792455,-0.4434480369133078,0.6598890135568206,0.5550798306682523,-0.2485575034723667,-0.7209104904584415,-0.6176859342615925,-0.6479307364214187,-0.4464827699963766,-0.2984097643987078,0.0735291343761731,0.01620584819278863,0.007466863281982289,0.07066221925444795,-0.1304748303237689,0.1287172699455544,-0.1869103266691976,-2.153253841794897e-16,0.3685776201309537,0.2158034651659332,-0.02780438031792455,-0.4434480369133078,-0.02780438031792455,-0.4434480369133078,-0.02780438031792455,-0.4434480369133078,0.6598890135568206,0.5550798306682523,0.6598890135568206,0.5550798306682523,0.6598890135568206,0.5550798306682523
31.625,75.458,2,0.1260866242405973,-0.6171109565305024,-0.4821277518451789,-0.1397347299404515,0.0584457560507952,-0.7085670632603839,0.0296840561703081,-0.4192814753331736,-0.02327444772861474,-0.1626140171648202,-0.02732932383911963,-0.3405924607985341,0.004687973903379608,-0.08339144794061117,0.1669592712315312,-0.07612446902057776,0.4674014022559517,0.2951229755311567,0.1990480815066912,-0.408428598443594,0.1260866242405973,-0.6171109565305024,0.1260866242405973,-0.6171109565305024,0.1260866242405973,-0.6171109565305024,-0.4821277518451789,-0.1397347299404515,-0.4821277518451789,-0.1397347299404515,-0.4821277518451789,-0.1397347299404515
31.625,75.541,2,-0.1234991378476312,-0.2758585939977505,-0.4841585236310143,-0.2349247088011187,-0.01127424931032634,-0.3348042660014346,-0.1980443438690793,-0.4700044338566078,-0.3463117941394488,-0.1839203482827399,-0.3467680157559624,-0.03349245352909737,0.2619889700661885,0.006113469378929812,0.1866199585541093,-0.2195726688790381,0.379858518556972,0.1230309600356404,0.3834101760241165,-0.2283033764833215,-0.1234991378476312,-0.2758585939977505,-0.1234991378476312,-0.2758585939977505,-0.1234991378476312,-0.2758585939977505,-0.4841585236310143,-0.2349247088011187,-0.4841585236310143,-0.2349247088011187,-0.4841585236310143,-0.2349247088011187
31.625,75.624,2,-0.3323192321850272,-0.08035489185206648,0.3413716813504022,0.6269206076460765,-0.4049236368138781,-0.4700361924970626,-0.4135401377879983,-0.1875517324906488,-0.1983225847996513,0.2618969348616468,0.06944856988343283,0.5706602696344203,0.4384704378259802,-0.1390194163235936,0.3621311094218104,0.1504073441738171,-0.04693561013932128,-0.09558688689672236,0.4889060334966916,0.2428322961241554,-0.3323192321850272,-0.08035489185206648,-0.3323192321850272,-0.08035489185206648,-0.3323192321850272,-0.08035489185206648,0.3413716813504022,0.6269206076460765,0.3413716813504022,0.6269206076460765,0.3413716813504022,0.6269206076460765
31.625,75.708,2,-0.2668230900754391,0.3278534367523024,0.5754674580091815,0.4758138843761633,-0.4548754719512604,-0.137750452090286,-0.606544647394046,-0.192244948323044,-0.2839105209705733,0.2514838524182438,0.07030460961514834,0.7533572780454773,0.3128776068490131,-0.4859064758470782,0.1681444954046515,-0.3574596021845891,-0.1182057091010543,-0.09765738308964722,0.4407657572448261,0.06962042368533668,-0.2668230900754391,0.3278534367523024,-0.2668230900754391,0.3278534367523024,-0.2668230900754391,0.3278534367523024,0.5754674580091815,0.4758138843761633,0.5754674580091815,0.4758138843761633,0.5754674580091815,0.4758138843761633
31.625,75.791,2,-0.2675534267496782,0.3243980361252642,0.239019509274242,0.2654044006092731,-0.5507760990630518,-0.2033162726457331,-0.6279114330051547,0.03719652018655005,-0.2886408295522676,0.04620053428591765,-0.04118181256784978,0.3878250317181858,0.3620093877987416,-0.8790531309651918,0.2548940320825637,-0.4068383024731446,0.146424362964558,-0.5575505457299912,0.4775346396230427,0.1255072639363044,-0.2675534267496782,0.3243980361252642,-0.2675534267496782,0.3243980361252642,-0.2675534267496782,0.3243980361252642,0.239019509274242,0.2654044006092731,0.239019509274242,0.2654044006092731,0.239019509274242,0.2654044006092731
31.625,75.874,2,-0.1825462061510765,0.02673589047625397,0.4610305508629565,0.4020688582120419,-0.3453124975197674,-0.1990517990771967,-0.4618999688715884,-0.1284000052291154,-0.1544060528214366,0.08870328703644743,-0.298370975125569,0.1550227601698973,0.4616181190997761,-0.1260836753277704,0.05278200042663967,-0.1810435061046297,0.322986776200871,-0.3781384625324565,0.3613571420336806,0.1575410296288845,-0.1825462061510765,0.02673589047625397,-0.1825462061510765,0.02673589047625397,-0.1825462061510765,0.02673589047625397,0.4610305508629565,0.4020688582120419,0.4610305508629565,0.4020688582120419,0.4610305508629565,0.4020688582120419
31.625,75.958,2,-0.5894338708449612,-0.5069943865852545,-0.5580992965503891,-0.5415089244398448,-0.5513207849227615,-0.3963158954904613,-0.5107428123233562,-0.5688755411813209,-0.5861791185106119,-0.5397054247652427,-0.1005289452411505,-0.1699299877985458,0.2481876683456213,0.04433445478276375,0.01167324380989809,0.1052685664513699,0.1534668809950961,-0.06332967256842396,-0.09612871396985828,-0.417523541237192,-0.5894338708449612,-0.5069943865852545,-0.5894338708449612,-0.5069943865852545,-0.5894338708449612,-0.5069943865852545,-0.5580992965503891,-0.5415089244398448,-0.5580992965503891,-0.5415089244398448,-0.5580992965503891,-0.5415089244398448
31.708,74.541,2,0.1586773038603903,0.2638949461096683,0.6276566182087229,0.7190392503938047,-0.1310026099584017,-0.08099426768208792,0.0244713043168509,-0.08395484578122023,0.4666673644899234,0.1295102763342884,0.2836844733992788,0.218404649457889,-0.4448994052351428,-0.06720657875507595,-0.2895338701218214,0.1719575510203835,-0.2707897490837918,-0.1580877455685905,0.15570952709574,0.2353990164383492,0.1586773038603903,0.2638949461096683,0.1586773038603903,0.2638949461096683,0.1586773038603903,0.2638949461096683,0.6276566182087229,0.7190392503938047,0.6276566182087229,0.7190392503938047,0.6276566182087229,0.7190392503938047
31.708,74.624,2,0.3208537933896755,0.5733102972440718,0.5669614377189476,0.8089961656009159,-0.1054195040312685,0.01746140656776541,-0.2179521265333788,-0.1306354338209486,0.09517327580830813,0.2112473743339683,0.2618334535539633,0.456356362773591,0.2695255942078949,-0.2549751942040523,0.4619780283702495,-0.2055932705097077,0.03603716695799742,-0.1875922040168224,0.6162276861306645,0.2268306116102378,0.3208537933896755,0.5733102972440718,0.3208537933896755,0.5733102972440718,0.3208537933896755,0.5733102972440718,0.5669614377189476,0.8089961656009159,0.5669614377189476,0.8089961656009159,0.5669614377189476,0.8089961656009159
31.708,74.708,2,0.4781888307586175,0.6541334720491009,0.602118644618056,0.6535981742402496,0.01116246311143475,0.2513346602900724,-0.1580083364907899,-0.2883633779926695,0.02752631160099492,-0.05267525684796365,0.1934024064247972,0.392233070143332,0.2831982073050921,-0.08406240958816472,0.3718413754682908,-0.1632927638491342,0.1474973606017708,-0.3338787546898823,0.5291572738184132,0.354588539214549,0.4781888307586175,0.6541334720491009,0.4781888307586175,0.6541334720491009,0.4781888307586175,0.6541334720491009,0.602118644618056,0.6535981742402496,0.602118644618056,0.6535981742402496,0.602118644618056,0.6535981742402496
31.708,74.791,2,0.3117324356838448,0.6106726840923443,0.5899574805455959,0.636078824676131,-0.07294142411314923,0.5642618970274258,-0.204909326962698,-0.05149968858543212,-0.08212678374916445,0.0843631952920446,0.05403829749783341,0.391919467091346,0.2539643893332776,-0.02578807853681868,0.3246692566680868,-0.3675386978135265,0.2951616367174903,-0.4935740444718452,0.5170571635860095,-0.001525461807601125,0.3117324356838448,0.6106726840923443,0.3117324356838448,0.6106726840923443,0.3117324356838448,0.6106726840923443,0.5899574805455959,0.636078824676131,0.5899574805455959,0.636078824676131,0.5899574805455959,0.636078824676131
31.708,74.874,2,0.5775175994391776,0.6004163305413801,0.6737780198937264,0.6155842948031046,0.2544523912470953,0.4135210782617073,0.2013516943681421,-0.02763598978844236,0.1144440584961281,0.1272246931095183,0.1388340679915282,0.504295154954302,0.3060987603082491,-0.347222726737859,0.1941630852172837,-0.5249769536413439,0.2316525697946049,-0.5302617587167594,-0.023463903193365,-0.1720853437434893,0.5775175994391776,0.6004163305413801,0.5775175994391776,0.6004163305413801,0.5775175994391776,0.6004163305413801,0.6737780198937264,0.6155842948031046,0.6737780198937264,0.6155842948031046,0.6737780198937264,0.6155842948031046
31.708,74.958,2,-0.3308913894832845,-0.09226888957862964,-0.1486186277310589,0.1454969426968934,-0.6061910096502354,-0.3531265942923492,-0.561155945850496,-0.5182713226389121,-0.4000416574296234,0.05211558798757359,0.07702449510960772,0.6318247587967789,-0.2221640531778717,-0.5559054367582564,-0.1299005592601393,-0.5719553245577833,0.4240905160932243,-0.3123851610857323,0.285892729676074,0.1714370615495061,-0.3308913894832845,-0.09226888957862964,-0.3308913894832845,-0.09226888957862964,-0.3308913894832845,-0.09226888957862964,-0.1486186277310589,0.1454969426968934,-0.1486186277310589,0.1454969426968934,-0.1486186277310589,0.1454969426968934
