Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
31.291,76.374,7,-0.5717220399974455,-0.6420546653731869,-0.2335819329184285,-0.2616451308193375,-0.3351290944832888,-0.35557308992085,-0.4449359738013928,-0.5334863390357445,-0.5236774660003835,-0.5943069285252083,-0.368406936177676,-0.4794527025603764,,,,,,,,,-0.5717220399974455,-0.6420546653731869,-0.5717220399974455,-0.6420546653731869,-0.5717220399974455,-0.6420546653731869,-0.2335819329184285,-0.2616451308193375,-0.2335819329184285,-0.2616451308193375,-0.2335819329184285,-0.2616451308193375
31.375,74.624,7,-0.6929486602700532,-0.7873911353215488,-0.5709428683692442,-0.6784897509090724,,,,,-0.5765613731726066,-0.2125825725786222,-0.5153640128336329,-0.6485447985748669,0.4543740795271952,0.5301041199191745,0.5779871144920712,0.6382021510563918,0.7254703631612884,0.8058747752378027,,,-0.6929486602700532,-0.7873911353215488,-0.6929486602700532,-0.7873911353215488,-0.6929486602700532,-0.7873911353215488,-0.5709428683692442,-0.6784897509090724,-0.5709428683692442,-0.6784897509090724,-0.5709428683692442,-0.6784897509090724
31.375,74.708,7,-0.5924057811032798,-0.840514709790034,-0.3922825897862487,-0.716423228298661,,,,,-0.231377321794443,-0.2714740039857171,-0.5307107478614631,-0.7839794383553378,0.3415071632111388,0.5738226979019753,0.6424067679147278,0.5688436851663077,,,,,-0.5924057811032798,-0.840514709790034,-0.5924057811032798,-0.840514709790034,-0.5924057811032798,-0.840514709790034,-0.3922825897862487,-0.716423228298661,-0.3922825897862487,-0.716423228298661,-0.3922825897862487,-0.716423228298661
31.375,74.791,7,-0.4991370391816584,-0.8072922793625098,-0.4182354913242597,-0.7434994252842154,,,,,-0.3045204162083182,-0.3375972843005867,-0.4113694444052971,-0.7558021310366013,0.3292674319106201,0.5312109695465602,0.653267561812906,0.5941874888431758,,,,,-0.4991370391816584,-0.8072922793625098,-0.4991370391816584,-0.8072922793625098,-0.4991370391816584,-0.8072922793625098,-0.4182354913242597,-0.7434994252842154,-0.4182354913242597,-0.7434994252842154,-0.4182354913242597,-0.7434994252842154
31.375,74.874,7,-0.5764810223098489,-0.7495977117561586,-0.4835084879958702,-0.7598771229702824,,,,,-0.2708651355854397,-0.3592438645172837,-0.4813451194965225,-0.6877212129243827,0.4211632705839462,0.4884642966543923,0.6779517718997231,0.5161907537582073,,,,,-0.5764810223098489,-0.7495977117561586,-0.5764810223098489,-0.7495977117561586,-0.5764810223098489,-0.7495977117561586,-0.4835084879958702,-0.7598771229702824,-0.4835084879958702,-0.7598771229702824,-0.4835084879958702,-0.7598771229702824
31.375,74.958,7,-0.5970760653935382,-0.7421207264247854,-0.5398523949461509,-0.789834452837944,,,,,-0.2664803209241637,-0.3063959561661309,-0.5820168151683836,-0.7266271491829174,0.3393120406618648,0.4367667324099174,0.7999703586993154,0.6376949343155639,,,,,-0.5970760653935382,-0.7421207264247854,-0.5970760653935382,-0.7421207264247854,-0.5970760653935382,-0.7421207264247854,-0.5398523949461509,-0.789834452837944,-0.5398523949461509,-0.789834452837944,-0.5398523949461509,-0.789834452837944
31.375,75.041,7,-0.6805186244671406,-0.7871832909248451,-0.6346744980846383,-0.7973166242973946,,,,,-0.1923633813855697,-0.2798089458611071,-0.6627262265281707,-0.7984352487562977,0.4731907503648254,0.4158778971870137,0.7684438169961844,0.5778098019733462,,,,,-0.6805186244671406,-0.7871832909248451,-0.6805186244671406,-0.7871832909248451,-0.6805186244671406,-0.7871832909248451,-0.6346744980846383,-0.7973166242973946,-0.6346744980846383,-0.7973166242973946,-0.6346744980846383,-0.7973166242973946
31.375,75.124,7,-0.8612445235901092,-0.8201649926674252,-0.5406610697243391,-0.6875565639821812,,,,,-0.2258196706783661,-0.2494224405487107,-0.8208036891319104,-0.854043872226208,0.459480610321467,0.2555997420142499,0.3841795193799259,0.3142620083122202,,,,,-0.8612445235901092,-0.8201649926674252,-0.8612445235901092,-0.8201649926674252,-0.8612445235901092,-0.8201649926674252,-0.5406610697243391,-0.6875565639821812,-0.5406610697243391,-0.6875565639821812,-0.5406610697243391,-0.6875565639821812
31.375,75.208,7,-0.673262434777242,-0.6645108940563259,-0.5999780827694462,-0.7689435893178477,,,,,-0.3239515276882797,-0.3803605700640028,-0.6570978566538483,-0.6030830167356135,0.4821793331135582,0.5290819058802335,0.569342571618678,0.4858305538706196,,,,,-0.673262434777242,-0.6645108940563259,-0.673262434777242,-0.6645108940563259,-0.673262434777242,-0.6645108940563259,-0.5999780827694462,-0.7689435893178477,-0.5999780827694462,-0.7689435893178477,-0.5999780827694462,-0.7689435893178477
31.375,75.291,7,-0.5945809972612397,-0.6509051952396243,-0.6135347474951204,-0.8012343920004276,,,,,,,-0.5094143251036756,-0.5205337502488521,0.6695448265564115,0.7676355364198088,0.6398359870044396,0.5191646188664333,,,,,-0.5945809972612397,-0.6509051952396243,-0.5945809972612397,-0.6509051952396243,-0.5945809972612397,-0.6509051952396243,-0.6135347474951204,-0.8012343920004276,-0.6135347474951204,-0.8012343920004276,-0.6135347474951204,-0.8012343920004276
31.375,75.374,7,-0.7673505030702741,-0.841897596978802,-0.5379943584714316,-0.6629995358187859,,,,,,,-0.711131593632564,-0.7929638022410507,0.6510714134795185,0.6766834290290857,0.4619670080042286,0.4389372381654669,,,,,-0.7673505030702741,-0.841897596978802,-0.7673505030702741,-0.841897596978802,-0.7673505030702741,-0.841897596978802,-0.5379943584714316,-0.6629995358187859,-0.5379943584714316,-0.6629995358187859,-0.5379943584714316,-0.6629995358187859
31.375,75.458,7,-0.8182100264884499,-0.7664477009637494,-0.3572856812694261,-0.2960612497353612,,,,,,,-0.7429611775610511,-0.8546504583002743,0.576807333718298,0.3738771806864575,0.3138121325208662,0.07988042414887037,,,,,-0.8182100264884499,-0.7664477009637494,-0.8182100264884499,-0.7664477009637494,-0.8182100264884499,-0.7664477009637494,-0.3572856812694261,-0.2960612497353612,-0.3572856812694261,-0.2960612497353612,-0.3572856812694261,-0.2960612497353612
31.375,75.541,7,-0.8210375096242657,-0.8841608007602297,-0.475628240124876,-0.4830885862952407,,,,,,,-0.7728173894941107,-0.8670669185093032,0.5968519816759669,0.5657151807210666,0.4010671007406315,0.2438305379103778,,,,,-0.8210375096242657,-0.8841608007602297,-0.8210375096242657,-0.8841608007602297,-0.8210375096242657,-0.8841608007602297,-0.475628240124876,-0.4830885862952407,-0.475628240124876,-0.4830885862952407,-0.475628240124876,-0.4830885862952407
31.375,75.624,7,-0.8065837998325619,-0.8108703290907924,-0.477686265087599,-0.479877797974789,,,,,,,-0.7109355094676247,-0.7723923434421285,0.6153446405626771,0.5820397451761571,0.2888029192360785,0.3208158299636971,,,,,-0.8065837998325619,-0.8108703290907924,-0.8065837998325619,-0.8108703290907924,-0.8065837998325619,-0.8108703290907924,-0.477686265087599,-0.479877797974789,-0.477686265087599,-0.479877797974789,-0.477686265087599,-0.479877797974789
31.375,75.708,7,-0.6470503950462985,-0.6430164260490895,-0.6074890866409651,-0.6668424534753374,,,,,,,-0.6045917030707989,-0.5338024698824089,0.5294696651322661,0.5690714518702896,0.6302017394037497,0.5057064419671767,,,,,-0.6470503950462985,-0.6430164260490895,-0.6470503950462985,-0.6430164260490895,-0.6470503950462985,-0.6430164260490895,-0.6074890866409651,-0.6668424534753374,-0.6074890866409651,-0.6668424534753374,-0.6074890866409651,-0.6668424534753374
31.375,75.791,7,-0.5228057505277287,-0.541524196324917,-0.5243859620857865,-0.5708870181749632,,,,,-0.2959078800965377,-0.3379335631603197,-0.5829125647300863,-0.5957832543573061,0.4005217088121873,0.3046018060661367,,,,,,,-0.5228057505277287,-0.541524196324917,-0.5228057505277287,-0.541524196324917,-0.5228057505277287,-0.541524196324917,-0.5243859620857865,-0.5708870181749632,-0.5243859620857865,-0.5708870181749632,-0.5243859620857865,-0.5708870181749632
31.375,75.874,7,-0.4959508407845796,-0.6673313650863726,-0.3447641183750659,-0.4760570419659326,,,,,0.1795830278190969,-0.1281742026755806,-0.6185802519162212,-0.6647878794967553,0.3095061389590982,0.3063474349735636,,,,,,,-0.4959508407845796,-0.6673313650863726,-0.4959508407845796,-0.6673313650863726,-0.4959508407845796,-0.6673313650863726,-0.3447641183750659,-0.4760570419659326,-0.3447641183750659,-0.4760570419659326,-0.3447641183750659,-0.4760570419659326
31.375,75.958,7,-0.5616562801432237,-0.5174189016653741,-0.4114534477255911,-0.4009569546728594,,,,,-0.2341953440500438,-0.4574871345289687,-0.6264035354582793,-0.5277737857772015,0.1774509070052276,0.01500503562063124,,,,,,,-0.5616562801432237,-0.5174189016653741,-0.5616562801432237,-0.5174189016653741,-0.5616562801432237,-0.5174189016653741,-0.4114534477255911,-0.4009569546728594,-0.4114534477255911,-0.4009569546728594,-0.4114534477255911,-0.4009569546728594
31.375,76.041,7,-0.5953356124861588,-0.5455746099744153,-0.3661512597003447,-0.4131540051511187,,,,,-0.1450169573225626,-0.3772468160615876,-0.6775645228943792,-0.570937305789601,0.1188099937332812,0.0717981238072703,,,,,,,-0.5953356124861588,-0.5455746099744153,-0.5953356124861588,-0.5455746099744153,-0.5953356124861588,-0.5455746099744153,-0.3661512597003447,-0.4131540051511187,-0.3661512597003447,-0.4131540051511187,-0.3661512597003447,-0.4131540051511187
31.375,76.124,7,-0.6882174360581406,-0.7048286857519861,-0.3067222338112781,-0.3587918355550616,,,,,-0.3044745087272757,-0.5278402057080981,-0.7652860474978785,-0.7533214346569097,-0.005702866910973636,0.02338361361509145,,,,,,,-0.6882174360581406,-0.7048286857519861,-0.6882174360581406,-0.7048286857519861,-0.6882174360581406,-0.7048286857519861,-0.3067222338112781,-0.3587918355550616,-0.3067222338112781,-0.3587918355550616,-0.3067222338112781,-0.3587918355550616
31.375,76.374,7,-0.6886566148432718,-0.6818579616168534,-0.2565865694459454,-0.3074383546874277,-0.3901806514265512,-0.3752843905905481,-0.5961896024506796,-0.6248405930429349,-0.698381023170195,-0.6543390080385474,-0.4419624150547781,-0.5402752767434281,,,,,,,,,-0.6886566148432718,-0.6818579616168534,-0.6886566148432718,-0.6818579616168534,-0.6886566148432718,-0.6818579616168534,-0.2565865694459454,-0.3074383546874277,-0.2565865694459454,-0.3074383546874277,-0.2565865694459454,-0.3074383546874277
31.458,74.708,7,-0.5637501326746579,-0.7444120755955854,-0.3646348580416196,-0.6840173048039553,,,,,-0.3176825715244658,-0.2808400140462324,-0.4413889535415398,-0.7228469939308763,0.4223723147351254,0.5299207914277098,0.6174673818827213,0.7005941203923437,,,,,-0.5637501326746579,-0.7444120755955854,-0.5637501326746579,-0.7444120755955854,-0.5637501326746579,-0.7444120755955854,-0.3646348580416196,-0.6840173048039553,-0.3646348580416196,-0.6840173048039553,-0.3646348580416196,-0.6840173048039553
31.458,74.791,7,-0.7052955388419758,-0.7614473243718287,-0.4652764210954106,-0.7073563760927339,,,,,-0.290317993592061,-0.2852217784754495,-0.6010348356742959,-0.7182886401338093,0.4955270418667161,0.5393527324378213,0.6169259786714819,0.6852051288702328,,,,,-0.7052955388419758,-0.7614473243718287,-0.7052955388419758,-0.7614473243718287,-0.7052955388419758,-0.7614473243718287,-0.4652764210954106,-0.7073563760927339,-0.4652764210954106,-0.7073563760927339,-0.4652764210954106,-0.7073563760927339
31.458,74.874,7,-0.677119408041627,-0.8139308196604912,-0.5371917912955294,-0.7807858930371735,,,,,-0.3074024943161017,-0.3151213837641366,-0.574323523216929,-0.797246482869395,0.4798348353833241,0.5056242676331069,0.6880897308940067,0.5558612339813589,,,,,-0.677119408041627,-0.8139308196604912,-0.677119408041627,-0.8139308196604912,-0.677119408041627,-0.8139308196604912,-0.5371917912955294,-0.7807858930371735,-0.5371917912955294,-0.7807858930371735,-0.5371917912955294,-0.7807858930371735
31.458,74.958,7,-0.7310332946272204,-0.8015526017402239,-0.584840713110053,-0.7575874504126886,,,,,-0.3596179923852852,-0.3646386535046255,-0.5918165345242967,-0.7446129123659884,0.6195264878724914,0.4893359939776858,0.6514488504651866,0.5219528774080682,,,,,-0.7310332946272204,-0.8015526017402239,-0.7310332946272204,-0.8015526017402239,-0.7310332946272204,-0.8015526017402239,-0.584840713110053,-0.7575874504126886,-0.584840713110053,-0.7575874504126886,-0.584840713110053,-0.7575874504126886
31.458,75.041,7,-0.7228420590958982,-0.7581451195607489,-0.5519382541045823,-0.7673466597825993,,,,,-0.3228127420666107,-0.4281528437877782,-0.6251980137575428,-0.7430851473073187,0.5369520023067874,0.3473581383012626,0.586726319765421,0.5032393102387596,,,,,-0.7228420590958982,-0.7581451195607489,-0.7228420590958982,-0.7581451195607489,-0.7228420590958982,-0.7581451195607489,-0.5519382541045823,-0.7673466597825993,-0.5519382541045823,-0.7673466597825993,-0.5519382541045823,-0.7673466597825993
31.458,75.124,7,-0.7077463337007852,-0.8299367523515396,-0.4516745352944057,-0.6963094639899406,,,,,-0.2450224349712333,-0.3879220255816477,-0.5479402896876081,-0.7123926954974364,0.5894513955545251,0.4193841192620299,0.4570507540740758,0.397329626859914,,,,,-0.7077463337007852,-0.8299367523515396,-0.7077463337007852,-0.8299367523515396,-0.7077463337007852,-0.8299367523515396,-0.4516745352944057,-0.6963094639899406,-0.4516745352944057,-0.6963094639899406,-0.4516745352944057,-0.6963094639899406
31.458,75.208,7,-0.7275250319821156,-0.8388422271875547,-0.4803645884034847,-0.7402897046028684,,,,,-0.3038988437886074,-0.3046890257616094,-0.6233613525848443,-0.7239975003831254,0.5485587707235635,0.5431854940167292,0.4833337083296803,0.471292338622266,,,,,-0.7275250319821156,-0.8388422271875547,-0.7275250319821156,-0.8388422271875547,-0.7275250319821156,-0.8388422271875547,-0.4803645884034847,-0.7402897046028684,-0.4803645884034847,-0.7402897046028684,-0.4803645884034847,-0.7402897046028684
31.458,75.291,7,-0.7403659280444639,-0.7578822304665382,-0.4757534867219109,-0.678800034111625,,,,,,,-0.6961668730875239,-0.6595129514702679,0.5931798299186134,0.7238693845230082,0.4118077897148956,0.375341163026754,,,,,-0.7403659280444639,-0.7578822304665382,-0.7403659280444639,-0.7578822304665382,-0.7403659280444639,-0.7578822304665382,-0.4757534867219109,-0.678800034111625,-0.4757534867219109,-0.678800034111625,-0.4757534867219109,-0.678800034111625
31.458,75.374,7,-0.6214858928033402,-0.7178947428173511,-0.5227076381319882,-0.788320315979595,,,,,,,-0.513615203878618,-0.5619612958874705,0.6364358069881864,0.7435140810472675,0.5858385847117042,0.473361513394374,,,,,-0.6214858928033402,-0.7178947428173511,-0.6214858928033402,-0.7178947428173511,-0.6214858928033402,-0.7178947428173511,-0.5227076381319882,-0.788320315979595,-0.5227076381319882,-0.788320315979595,-0.5227076381319882,-0.788320315979595
31.458,75.458,7,-0.7559241210517575,-0.7645970796228264,-0.485705843850483,-0.6324341100283816,,,,,,,-0.6599599703429738,-0.692344678104545,0.6885835905241477,0.6587660996725689,0.3915111084836203,0.4480235949300244,,,,,-0.7559241210517575,-0.7645970796228264,-0.7559241210517575,-0.7645970796228264,-0.7559241210517575,-0.7645970796228264,-0.485705843850483,-0.6324341100283816,-0.485705843850483,-0.6324341100283816,-0.485705843850483,-0.6324341100283816
31.458,75.541,7,-0.7561275852670742,-0.8217971026969002,-0.2720526262091433,-0.4268227584484836,,,,,,,-0.6722644780101007,-0.7972463711289708,0.5513489899287385,0.5363846863805104,0.2230714717654214,0.287022215353409,,,,,-0.7561275852670742,-0.8217971026969002,-0.7561275852670742,-0.8217971026969002,-0.7561275852670742,-0.8217971026969002,-0.2720526262091433,-0.4268227584484836,-0.2720526262091433,-0.4268227584484836,-0.2720526262091433,-0.4268227584484836
31.458,75.624,7,-0.7341376388302011,-0.7316195318410115,-0.4991585701877101,-0.6126390328325908,,,,,,,-0.6820503481712776,-0.6733510817248769,0.5542004022468165,0.529996956646262,0.573684856399193,0.5202146157846013,,,,,-0.7341376388302011,-0.7316195318410115,-0.7341376388302011,-0.7316195318410115,-0.7341376388302011,-0.7316195318410115,-0.4991585701877101,-0.6126390328325908,-0.4991585701877101,-0.6126390328325908,-0.4991585701877101,-0.6126390328325908
31.458,75.708,7,-0.6216232377345626,-0.6633329204410829,-0.5272271455887539,-0.6168787261172793,,,,,,,-0.5536645936867275,-0.5184004934545652,0.5370768693964112,0.6067375636912924,0.4844026541179418,0.424032409677164,,,,,-0.6216232377345626,-0.6633329204410829,-0.6216232377345626,-0.6633329204410829,-0.6216232377345626,-0.6633329204410829,-0.5272271455887539,-0.6168787261172793,-0.5272271455887539,-0.6168787261172793,-0.5272271455887539,-0.6168787261172793
31.458,75.791,7,-0.5105863863848527,-0.6347537780735324,-0.4322684022176885,-0.5360008053224713,,,,,-0.1779508782182431,-0.3382563758617936,-0.6310144909291393,-0.6770187127404348,0.3605047500148581,0.2970119751467941,,,,,,,-0.5105863863848527,-0.6347537780735324,-0.5105863863848527,-0.6347537780735324,-0.5105863863848527,-0.6347537780735324,-0.4322684022176885,-0.5360008053224713,-0.4322684022176885,-0.5360008053224713,-0.4322684022176885,-0.5360008053224713
31.458,75.874,7,-0.446909875084374,-0.6364625202637474,-0.3403878001143752,-0.4909621801326507,,,,,-0.165310601756341,-0.4100828171276739,-0.540460470744181,-0.6400431614628069,0.3039051075223717,0.2773443412279658,,,,,,,-0.446909875084374,-0.6364625202637474,-0.446909875084374,-0.6364625202637474,-0.446909875084374,-0.6364625202637474,-0.3403878001143752,-0.4909621801326507,-0.3403878001143752,-0.4909621801326507,-0.3403878001143752,-0.4909621801326507
31.458,75.958,7,-0.7149336828465607,-0.6504908175532816,-0.5224319006693182,-0.5841908026350945,,,,,-0.5000092068102749,-0.6315088657774109,-0.635525818249013,-0.5597976990311077,0.3036079080030123,0.2728561227930374,,,,,,,-0.7149336828465607,-0.6504908175532816,-0.7149336828465607,-0.6504908175532816,-0.7149336828465607,-0.6504908175532816,-0.5224319006693182,-0.5841908026350945,-0.5224319006693182,-0.5841908026350945,-0.5224319006693182,-0.5841908026350945
31.458,76.041,7,-0.5699047834006253,-0.6395051671618164,-0.295043167124749,-0.6255258276884297,,,,,-0.07761544199745916,-0.3667912729443132,-0.6651044891079517,-0.6439501534270106,0.01726381078821856,0.2677925631045315,,,,,,,-0.5699047834006253,-0.6395051671618164,-0.5699047834006253,-0.6395051671618164,-0.5699047834006253,-0.6395051671618164,-0.295043167124749,-0.6255258276884297,-0.295043167124749,-0.6255258276884297,-0.295043167124749,-0.6255258276884297
31.458,76.124,7,-0.532055301096165,-0.5158993461121318,-0.4649318228937572,-0.5608990251137527,,,,,-0.4390817236849794,-0.5841796632638586,-0.5586396447845818,-0.5069905312304533,0.3596643253994986,0.4345193661983934,,,,,,,-0.532055301096165,-0.5158993461121318,-0.532055301096165,-0.5158993461121318,-0.532055301096165,-0.5158993461121318,-0.4649318228937572,-0.5608990251137527,-0.4649318228937572,-0.5608990251137527,-0.4649318228937572,-0.5608990251137527
31.541,74.624,7,-0.5369152581162306,-0.7380150715008017,-0.359629951758251,-0.655828146928634,,,,,-0.2624489881567735,-0.2343642835304711,-0.3983628163177682,-0.7247372920839242,0.4042080483335404,0.5158454561815179,0.6291051736968974,0.6884691526428487,,,,,-0.5369152581162306,-0.7380150715008017,-0.5369152581162306,-0.7380150715008017,-0.5369152581162306,-0.7380150715008017,-0.359629951758251,-0.655828146928634,-0.359629951758251,-0.655828146928634,-0.359629951758251,-0.655828146928634
31.541,74.708,7,-0.6315125508464092,-0.8075352387718915,-0.4467664800642911,-0.6671187650071299,,,,,-0.2846607515649312,-0.2889426541574742,-0.501880169834642,-0.7741776404432837,0.4426468611201543,0.5169397575399689,0.628401745991838,0.5854197278264315,,,,,-0.6315125508464092,-0.8075352387718915,-0.6315125508464092,-0.8075352387718915,-0.6315125508464092,-0.8075352387718915,-0.4467664800642911,-0.6671187650071299,-0.4467664800642911,-0.6671187650071299,-0.4467664800642911,-0.6671187650071299
31.541,74.791,7,-0.6838082347563006,-0.8285768134200062,-0.5224105559363711,-0.7209007486783481,,,,,-0.3212581548262678,-0.3647750615443983,-0.5525739393999927,-0.7740225256316767,0.4663019142450293,0.5169621497406023,0.6545448427192235,0.5708812114494944,,,,,-0.6838082347563006,-0.8285768134200062,-0.6838082347563006,-0.8285768134200062,-0.6838082347563006,-0.8285768134200062,-0.5224105559363711,-0.7209007486783481,-0.5224105559363711,-0.7209007486783481,-0.5224105559363711,-0.7209007486783481
31.541,74.874,7,-0.6521239586200617,-0.7331391202325105,-0.6104734829436075,-0.7651168100995908,,,,,-0.266376487483842,-0.2818307054752147,-0.5680928622759276,-0.6989088691460899,0.4953188122739615,0.4798977259025701,0.7530451986046476,0.6351770251769084,,,,,-0.6521239586200617,-0.7331391202325105,-0.6521239586200617,-0.7331391202325105,-0.6521239586200617,-0.7331391202325105,-0.6104734829436075,-0.7651168100995908,-0.6104734829436075,-0.7651168100995908,-0.6104734829436075,-0.7651168100995908
31.541,74.958,7,-0.6709158443143316,-0.7666400193974353,-0.60711413679666,-0.8000752640174804,,,,,-0.3347554645715868,-0.4110532118658774,-0.5533710656030556,-0.6944064179289716,0.5718805685224447,0.496513968479148,0.7485986920017944,0.5943224242614187,,,,,-0.6709158443143316,-0.7666400193974353,-0.6709158443143316,-0.7666400193974353,-0.6709158443143316,-0.7666400193974353,-0.60711413679666,-0.8000752640174804,-0.60711413679666,-0.8000752640174804,-0.60711413679666,-0.8000752640174804
31.541,75.041,7,-0.7621692445586767,-0.7304881051497366,-0.5080851551474775,-0.7240196755690506,,,,,-0.3564353116298158,-0.4610370989039637,-0.6375995502607935,-0.6806280121374035,0.5163684816476246,0.3501763911782339,0.5436416464732239,0.5750569042661564,,,,,-0.7621692445586767,-0.7304881051497366,-0.7621692445586767,-0.7304881051497366,-0.7621692445586767,-0.7304881051497366,-0.5080851551474775,-0.7240196755690506,-0.5080851551474775,-0.7240196755690506,-0.5080851551474775,-0.7240196755690506
31.541,75.124,7,-0.6941528038506066,-0.733591287001823,-0.458648431348688,-0.612546976067153,,,,,-0.2489431961477326,-0.3800995366567996,-0.6009376386550754,-0.6155641426742663,0.4540708778971973,0.3070330691890851,0.6226388773030638,0.6236518360122687,,,,,-0.6941528038506066,-0.733591287001823,-0.6941528038506066,-0.733591287001823,-0.6941528038506066,-0.733591287001823,-0.458648431348688,-0.612546976067153,-0.458648431348688,-0.612546976067153,-0.458648431348688,-0.612546976067153
31.541,75.208,7,-0.7016733322925444,-0.8520850298454321,-0.5479679373899156,-0.774710239527375,,,,,-0.2185785846678153,-0.2699858000870153,-0.6066818049470605,-0.7257132748947616,0.5336098984377848,0.4749897815400219,0.6539731508614864,0.5671924574186125,,,,,-0.7016733322925444,-0.8520850298454321,-0.7016733322925444,-0.8520850298454321,-0.7016733322925444,-0.8520850298454321,-0.5479679373899156,-0.774710239527375,-0.5479679373899156,-0.774710239527375,-0.5479679373899156,-0.774710239527375
31.541,75.291,7,-0.7690261390254071,-0.8725439233244024,-0.5574994785389327,-0.7479464858243811,,,,,,,-0.7127934984919249,-0.7636982575221796,0.6267141189737958,0.7116296839004336,0.5434867047531668,0.4425258403814804,,,,,-0.7690261390254071,-0.8725439233244024,-0.7690261390254071,-0.8725439233244024,-0.7690261390254071,-0.8725439233244024,-0.5574994785389327,-0.7479464858243811,-0.5574994785389327,-0.7479464858243811,-0.5574994785389327,-0.7479464858243811
31.541,75.374,7,-0.6560129661545994,-0.6959513494171019,-0.4698845238566515,-0.7670618112134693,,,,,,,-0.5486588211608934,-0.5556649086729969,0.5992888841488493,0.6903279159492799,0.5563544195035965,0.4196822001261482,,,,,-0.6560129661545994,-0.6959513494171019,-0.6560129661545994,-0.6959513494171019,-0.6560129661545994,-0.6959513494171019,-0.4698845238566515,-0.7670618112134693,-0.4698845238566515,-0.7670618112134693,-0.4698845238566515,-0.7670618112134693
31.541,75.458,7,-0.5140381350456416,-0.5757786108274142,-0.5977153432745544,-0.7597136758109934,,,,,,,-0.4438349828298203,-0.4805534542749506,0.5845053553148204,0.62402189896214,0.7434196453064263,0.636508004118551,,,,,-0.5140381350456416,-0.5757786108274142,-0.5140381350456416,-0.5757786108274142,-0.5140381350456416,-0.5757786108274142,-0.5977153432745544,-0.7597136758109934,-0.5977153432745544,-0.7597136758109934,-0.5977153432745544,-0.7597136758109934
31.541,75.541,7,-0.5414530577809232,-0.5996221456063954,-0.52302050985871,-0.7263104029964884,,,,,,,-0.4428335606867765,-0.4795955158569387,0.5419980420937859,0.6207110119444224,0.7888098861482852,0.7177466544946508,,,,,-0.5414530577809232,-0.5996221456063954,-0.5414530577809232,-0.5996221456063954,-0.5414530577809232,-0.5996221456063954,-0.52302050985871,-0.7263104029964884,-0.52302050985871,-0.7263104029964884,-0.52302050985871,-0.7263104029964884
31.541,75.624,7,-0.7284286107775769,-0.7447604386735837,-0.5459087721071986,-0.6584415959972708,,,,,,,-0.5869342164137792,-0.6177050156510978,0.6489872019561227,0.6610902625178887,0.624533744927267,0.553379376632416,,,,,-0.7284286107775769,-0.7447604386735837,-0.7284286107775769,-0.7447604386735837,-0.7284286107775769,-0.7447604386735837,-0.5459087721071986,-0.6584415959972708,-0.5459087721071986,-0.6584415959972708,-0.5459087721071986,-0.6584415959972708
31.541,75.708,7,-0.5197421053444047,-0.6607146988883746,-0.4941895077888909,-0.6603727290396302,,,,,,,-0.4341196688379914,-0.4924730118069,0.4947226821624567,0.6252884052301126,0.6528411858982851,0.5274264088554097,,,,,-0.5197421053444047,-0.6607146988883746,-0.5197421053444047,-0.6607146988883746,-0.5197421053444047,-0.6607146988883746,-0.4941895077888909,-0.6603727290396302,-0.4941895077888909,-0.6603727290396302,-0.4941895077888909,-0.6603727290396302
31.541,75.791,7,-0.5505251401446198,-0.6716640886177281,-0.4492536832224217,-0.5535619052443581,,,,,-0.09577160156073987,-0.3268614230210884,-0.6362077704020304,-0.6705093704410215,0.3963627790989216,0.3135324452301217,,,,,,,-0.5505251401446198,-0.6716640886177281,-0.5505251401446198,-0.6716640886177281,-0.5505251401446198,-0.6716640886177281,-0.4492536832224217,-0.5535619052443581,-0.4492536832224217,-0.5535619052443581,-0.4492536832224217,-0.5535619052443581
31.541,75.874,7,-0.5361437484854368,-0.6405462187290023,-0.4450182898061534,-0.5817958345328331,,,,,-0.4131122642932943,-0.5094301487316272,-0.4971642044749784,-0.5793068215883392,0.4082296085230405,0.4025392851118096,,,,,,,-0.5361437484854368,-0.6405462187290023,-0.5361437484854368,-0.6405462187290023,-0.5361437484854368,-0.6405462187290023,-0.4450182898061534,-0.5817958345328331,-0.4450182898061534,-0.5817958345328331,-0.4450182898061534,-0.5817958345328331
31.541,75.958,7,-0.5696044929631761,-0.7121405932327266,-0.2734616526012769,-0.5455026535750485,,,,,-0.2355857129534566,-0.4449762145171123,-0.549940125631929,-0.644575758542388,0.1551313259946328,0.2772064811542528,,,,,,,-0.5696044929631761,-0.7121405932327266,-0.5696044929631761,-0.7121405932327266,-0.5696044929631761,-0.7121405932327266,-0.2734616526012769,-0.5455026535750485,-0.2734616526012769,-0.5455026535750485,-0.2734616526012769,-0.5455026535750485
