Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
Latitude,Longitude,NDVI_Fortnight,MaxTemp,MaxTemp,MinTemp,MinTemp,DaysMaxTempAbove16,DaysMaxTempAbove16,DaysMaxTempAbove18,DaysMaxTempAbove18,DaysMaxTempAbove20,DaysMaxTempAbove20,DaysMaxTempAbove24,DaysMaxTempAbove24,DaysMinTempBelow16,DaysMinTempBelow16,DaysMinTempBelow18,DaysMinTempBelow18,DaysMinTempBelow20,DaysMinTempBelow20,DaysMinTempBelow24,DaysMinTempBelow24,Percentile99_Max,Percentile99_Max,Percentile95_Max,Percentile95_Max,Percentile90_Max,Percentile90_Max,Percentile99_Min,Percentile99_Min,Percentile95_Min,Percentile95_Min,Percentile90_Min,Percentile90_Min
30.958,74.624,3,-0.4915091169957602,-0.2249481560812715,-0.02253904479077501,-0.2544548608820191,-0.2854822658271599,0.210676214642433,-0.3036042744179932,0.2003460885656718,-0.2632585310568596,-0.3519872879907799,-0.3012902182827691,-0.6820160359566163,,,,,,,,,-0.4915091169957602,-0.2249481560812715,-0.4915091169957602,-0.2249481560812715,-0.4915091169957602,-0.2249481560812715,-0.02253904479077501,-0.2544548608820191,-0.02253904479077501,-0.2544548608820191,-0.02253904479077501,-0.2544548608820191
30.958,74.708,3,0.07899535404381122,-0.119262681167992,0.1066266375722195,0.06739908778350709,0.3929823479702231,-0.07939768936437672,0.01926197753149061,-0.004109851270362023,-0.1489602847464205,-0.25962539129152,-0.4308976369789952,-0.141714317082617,,,,,,,,,0.07899535404381122,-0.119262681167992,0.07899535404381122,-0.119262681167992,0.07899535404381122,-0.119262681167992,0.1066266375722195,0.06739908778350709,0.1066266375722195,0.06739908778350709,0.1066266375722195,0.06739908778350709
30.958,74.791,3,0.117319955295322,-0.1408725074000377,-0.1157312505835717,-0.2433976148367451,0.0832078631312206,-0.1288079760361117,-0.1266183813609613,-0.08579522348388498,0.07093181247156484,-0.0853991029961597,-0.19388327737005,-0.3236172452510349,,,,,,,,,0.117319955295322,-0.1408725074000377,0.117319955295322,-0.1408725074000377,0.117319955295322,-0.1408725074000377,-0.1157312505835717,-0.2433976148367451,-0.1157312505835717,-0.2433976148367451,-0.1157312505835717,-0.2433976148367451
30.958,74.874,3,0.01470353727752713,-0.03896604774891261,0.02338780590644936,0.4804126867507433,-0.07216127051421656,-0.1506261335067047,-0.2632452267442552,-0.2110305802322379,-0.05823963706951819,-0.08539396641250477,-0.08032185500356881,-0.2453938840147781,,,,,,,,,0.01470353727752713,-0.03896604774891261,0.01470353727752713,-0.03896604774891261,0.01470353727752713,-0.03896604774891261,0.02338780590644936,0.4804126867507433,0.02338780590644936,0.4804126867507433,0.02338780590644936,0.4804126867507433
30.958,74.958,3,0.3589797822501511,-0.1918615359137101,-0.06407563251578165,0.1347645376936231,0.436178139134325,-0.1183314431675422,0.3113570162708467,0.04468648084390009,-0.0806668983119407,-0.192481868499791,-0.4349029571569522,-0.365224005822026,,,,,,,,,0.3589797822501511,-0.1918615359137101,0.3589797822501511,-0.1918615359137101,0.3589797822501511,-0.1918615359137101,-0.06407563251578165,0.1347645376936231,-0.06407563251578165,0.1347645376936231,-0.06407563251578165,0.1347645376936231
30.958,75.041,3,0.143539576511142,-0.1495429430592954,0.2439184245207809,0.3634161698546089,0.2098886154087451,-0.1151788947745226,0.03221717202215827,-0.1582260344926042,-0.3162604110968267,-0.1157465711378376,-0.4667515409825729,-0.3947963274265864,,,,,,,,,0.143539576511142,-0.1495429430592954,0.143539576511142,-0.1495429430592954,0.143539576511142,-0.1495429430592954,0.2439184245207809,0.3634161698546089,0.2439184245207809,0.3634161698546089,0.2439184245207809,0.3634161698546089
30.958,75.124,3,0.2175980849559411,-0.1285752220707417,-0.1079123813034202,0.2072343731537588,0.3976509505834802,0.02798913397351379,0.2295260352754169,0.01611105400735387,-0.2533723509227227,-0.2221576568000911,-0.6017499225378391,-0.5971976350639394,,,,,,,,,0.2175980849559411,-0.1285752220707417,0.2175980849559411,-0.1285752220707417,0.2175980849559411,-0.1285752220707417,-0.1079123813034202,0.2072343731537588,-0.1079123813034202,0.2072343731537588,-0.1079123813034202,0.2072343731537588
30.958,75.208,3,0.3387705267950536,-0.1586691430814832,-0.11100172268263,0.2612774331631864,0.4056135815176253,-0.1630808750684795,0.2706321321318602,-0.1577787170754612,-0.1494435911457841,-0.06036573732989103,-0.4040583268649109,-0.3091184492436797,,,,,,,,,0.3387705267950536,-0.1586691430814832,0.3387705267950536,-0.1586691430814832,0.3387705267950536,-0.1586691430814832,-0.11100172268263,0.2612774331631864,-0.11100172268263,0.2612774331631864,-0.11100172268263,0.2612774331631864
30.958,75.291,3,-0.1183346622637725,-0.2169398776049686,-0.03942209566565246,0.1524013770159304,0.1915323700606995,-0.1384677834578801,-0.1154497894755468,-0.1997978488616198,-0.3683750043982797,-0.2757931846076412,-0.2605213728184005,-0.1214867969535711,,,,,,,,,-0.1183346622637725,-0.2169398776049686,-0.1183346622637725,-0.2169398776049686,-0.1183346622637725,-0.2169398776049686,-0.03942209566565246,0.1524013770159304,-0.03942209566565246,0.1524013770159304,-0.03942209566565246,0.1524013770159304
30.958,75.374,3,-0.4238964973880141,-0.05818375380569451,0.196868854217481,0.1489101918013693,-0.4082760762307742,-0.06917808092823181,-0.3739063702365108,-0.2119633207896887,-0.3556834570635269,-0.006443928239720794,-0.1296657394822122,0.04054145495634658,,,,,,,,,-0.4238964973880141,-0.05818375380569451,-0.4238964973880141,-0.05818375380569451,-0.4238964973880141,-0.05818375380569451,0.196868854217481,0.1489101918013693,0.196868854217481,0.1489101918013693,0.196868854217481,0.1489101918013693
30.958,75.458,3,-0.4843177351577793,-0.1703458468008771,0.2660007582329135,0.05670085976885246,-0.5479456762258925,-0.1701865519853973,-0.5141440411437213,-0.330759771772325,-0.3328065062610616,-0.2461201793664351,-0.0697762398822665,-0.06459136194771908,,,,,,,,,-0.4843177351577793,-0.1703458468008771,-0.4843177351577793,-0.1703458468008771,-0.4843177351577793,-0.1703458468008771,0.2660007582329135,0.05670085976885246,0.2660007582329135,0.05670085976885246,0.2660007582329135,0.05670085976885246
30.958,75.541,3,-0.4529861862199923,-0.3248685789697673,-0.1436592678486056,-0.1788217545673742,-0.3715332415942305,-0.1641415061523766,-0.2826312328288222,-0.4380324676403047,-0.4643206253991014,-0.4285262981056288,-0.2283890236421744,-0.2966402876245502,,,,,,,,,-0.4529861862199923,-0.3248685789697673,-0.4529861862199923,-0.3248685789697673,-0.4529861862199923,-0.3248685789697673,-0.1436592678486056,-0.1788217545673742,-0.1436592678486056,-0.1788217545673742,-0.1436592678486056,-0.1788217545673742
30.958,75.624,3,-0.3777950344897883,-0.2766662391548207,0.2155742381450724,0.2662674061428763,-0.2182459203787251,-0.3257489742637018,-0.3373277589587393,-0.455659187993567,-0.3974809095975166,-0.1521288573436822,-0.2280907090202852,-0.09065037910996754,,,,,,,,,-0.3777950344897883,-0.2766662391548207,-0.3777950344897883,-0.2766662391548207,-0.3777950344897883,-0.2766662391548207,0.2155742381450724,0.2662674061428763,0.2155742381450724,0.2662674061428763,0.2155742381450724,0.2662674061428763
30.958,75.708,3,-0.4680497238323514,-0.2560340321449993,-0.1054509655896423,0.07218682269897413,-0.2586821503491751,-0.08659346333252639,-0.2237312260420236,-0.06461579492933363,-0.2740639901274807,-0.4311744482743852,-0.4912498254273198,-0.3026570101908632,,,,,,,,,-0.4680497238323514,-0.2560340321449993,-0.4680497238323514,-0.2560340321449993,-0.4680497238323514,-0.2560340321449993,-0.1054509655896423,0.07218682269897413,-0.1054509655896423,0.07218682269897413,-0.1054509655896423,0.07218682269897413
30.958,75.791,3,-0.6723183986839669,-0.3170653230909794,-0.2914142899955704,0.01230636087889324,-0.448375259096127,-0.2262087938158592,-0.4023963284690995,-0.2526089391904296,-0.6325209523103751,-0.166582282076843,-0.5662317242255066,-0.2579506703564537,,,,,,,,,-0.6723183986839669,-0.3170653230909794,-0.6723183986839669,-0.3170653230909794,-0.6723183986839669,-0.3170653230909794,-0.2914142899955704,0.01230636087889324,-0.2914142899955704,0.01230636087889324,-0.2914142899955704,0.01230636087889324
30.958,75.874,3,-0.5248684464420185,-0.3785725595913365,-0.3281301489607668,-0.3028422861642389,-0.7002963437725552,-0.2316103749557073,-0.1374816505548801,-0.1985741395174194,-0.3370990189019357,-0.2820891710340125,-0.4006529641172935,-0.3344809365163483,,,,,,,,,-0.5248684464420185,-0.3785725595913365,-0.5248684464420185,-0.3785725595913365,-0.5248684464420185,-0.3785725595913365,-0.3281301489607668,-0.3028422861642389,-0.3281301489607668,-0.3028422861642389,-0.3281301489607668,-0.3028422861642389
30.958,75.958,3,-0.6146855972566835,-0.5207671315320812,-0.4544176279412656,-0.07679152680828878,-0.3286661365550181,-0.2546047233371169,-0.4316326424731066,-0.4735075975413003,-0.6703885601060009,-0.4450354810662209,-0.5047558461872764,-0.4159221714770424,,,,,,,,,-0.6146855972566835,-0.5207671315320812,-0.6146855972566835,-0.5207671315320812,-0.6146855972566835,-0.5207671315320812,-0.4544176279412656,-0.07679152680828878,-0.4544176279412656,-0.07679152680828878,-0.4544176279412656,-0.07679152680828878
30.958,76.041,3,-0.5722101326600993,-0.4608540974932547,0.07051398101054104,-0.004798357892081423,-0.3324556514241622,-0.03335920903214458,-0.4283717673544352,-0.4017311691050278,-0.5378772522215892,-0.452592605718628,-0.3673502030113194,-0.3592154244813177,,,,,,,,,-0.5722101326600993,-0.4608540974932547,-0.5722101326600993,-0.4608540974932547,-0.5722101326600993,-0.4608540974932547,0.07051398101054104,-0.004798357892081423,0.07051398101054104,-0.004798357892081423,0.07051398101054104,-0.004798357892081423
30.958,76.124,3,0.05354765437972367,-0.5117167768592207,0.5189733310582391,0.2565863182619223,0.3206019108050904,-0.3343821481822848,0.05691737156343836,-0.5156764113829952,0.0550666871306505,-0.3781961140711983,-0.1496562757317209,-0.09029131325024714,,,,,,,,,0.05354765437972367,-0.5117167768592207,0.05354765437972367,-0.5117167768592207,0.05354765437972367,-0.5117167768592207,0.5189733310582391,0.2565863182619223,0.5189733310582391,0.2565863182619223,0.5189733310582391,0.2565863182619223
30.958,76.208,3,0.2441217440641328,-0.2600756635443903,-0.1793021849114416,-0.1715927355079112,0.4670724695976732,-0.06480340384354732,0.1509872611956067,-0.3455403520912265,0.0147537785426363,-0.3786719748217123,0.03772886595373323,0.03440947186621245,,,,,,,,,0.2441217440641328,-0.2600756635443903,0.2441217440641328,-0.2600756635443903,0.2441217440641328,-0.2600756635443903,-0.1793021849114416,-0.1715927355079112,-0.1793021849114416,-0.1715927355079112,-0.1793021849114416,-0.1715927355079112
30.958,76.291,3,-0.1247892097191642,-0.3510425264220461,-0.5664847606479411,-0.4327809471980315,-0.1290413882068206,-0.4144919167071087,-0.2831786167820683,-0.3383438566022463,-0.1512399202513258,-0.2268327967652458,,,,,,,,,,,-0.1247892097191642,-0.3510425264220461,-0.1247892097191642,-0.3510425264220461,-0.1247892097191642,-0.3510425264220461,-0.5664847606479411,-0.4327809471980315,-0.5664847606479411,-0.4327809471980315,-0.5664847606479411,-0.4327809471980315
30.958,76.374,3,-0.3297947716492462,-0.3589389902475518,-0.5138950049060367,0.0633559775953932,-0.2911420100914106,-0.5020778705948931,-0.5947547579897423,-0.5097905876302581,-0.3042453853516242,-0.1498931949356543,,,,,,,,,,,-0.3297947716492462,-0.3589389902475518,-0.3297947716492462,-0.3589389902475518,-0.3297947716492462,-0.3589389902475518,-0.5138950049060367,0.0633559775953932,-0.5138950049060367,0.0633559775953932,-0.5138950049060367,0.0633559775953932
30.958,76.458,3,-0.3558970695188523,-0.4459956950562414,-0.6156083143223622,-0.1239050579134185,-0.3003324636742572,-0.6149643144937377,-0.4897470104365791,-0.5645936457248071,-0.1720756328438947,-0.0518157948719964,,,,,,,,,,,-0.3558970695188523,-0.4459956950562414,-0.3558970695188523,-0.4459956950562414,-0.3558970695188523,-0.4459956950562414,-0.6156083143223622,-0.1239050579134185,-0.6156083143223622,-0.1239050579134185,-0.6156083143223622,-0.1239050579134185
30.958,76.541,3,-0.2145114685377203,-0.4643377055457214,0.332763441159126,0.1040179304593501,-0.06818284892352831,-0.4457221116376217,-0.2515487190787067,-0.5493738630552691,-0.325572017324783,-0.4141235680663795,,,,,,,,,,,-0.2145114685377203,-0.4643377055457214,-0.2145114685377203,-0.4643377055457214,-0.2145114685377203,-0.4643377055457214,0.332763441159126,0.1040179304593501,0.332763441159126,0.1040179304593501,0.332763441159126,0.1040179304593501
30.958,76.624,3,-0.360579061914899,-0.3383670345152274,-0.2690668726524058,-0.3372723144446769,-0.3074582777883086,-0.340018012341042,-0.5608069588507324,-0.553745049181927,-0.257832338523828,-0.2784920549690109,,,,,,,,,,,-0.360579061914899,-0.3383670345152274,-0.360579061914899,-0.3383670345152274,-0.360579061914899,-0.3383670345152274,-0.2690668726524058,-0.3372723144446769,-0.2690668726524058,-0.3372723144446769,-0.2690668726524058,-0.3372723144446769
30.958,76.708,3,-0.2783113738758908,-0.408057346367228,-0.4429877712836446,-0.3910959913715401,-0.1699102770687509,-0.2771763352098303,-0.3376331065888422,-0.3972126403874032,-0.2377914519931383,-0.4893565357166395,,,,,,,,,,,-0.2783113738758908,-0.408057346367228,-0.2783113738758908,-0.408057346367228,-0.2783113738758908,-0.408057346367228,-0.4429877712836446,-0.3910959913715401,-0.4429877712836446,-0.3910959913715401,-0.4429877712836446,-0.3910959913715401
31.041,74.624,3,0.06323996356385043,-0.4916509287563257,0.3513628102564169,0.2470633670182583,0.1500251322143271,-0.1757623387000465,-0.2116806065454873,-0.4022236647470523,0.006960697270355001,-0.4908315503870488,-0.05042912357216002,-0.4710943883233236,,,,,,,,,0.06323996356385043,-0.4916509287563257,0.06323996356385043,-0.4916509287563257,0.06323996356385043,-0.4916509287563257,0.3513628102564169,0.2470633670182583,0.3513628102564169,0.2470633670182583,0.3513628102564169,0.2470633670182583
31.041,74.708,3,0.4481560495305895,-0.2052636796055566,0.1222037735288988,-0.07062990226572997,0.5320648985566762,-0.09191504432498628,0.2008093769096648,-0.1330483668892793,0.1647657297743414,-0.2338454506081448,-0.04167132955517017,-0.2744985160038692,,,,,,,,,0.4481560495305895,-0.2052636796055566,0.4481560495305895,-0.2052636796055566,0.4481560495305895,-0.2052636796055566,0.1222037735288988,-0.07062990226572997,0.1222037735288988,-0.07062990226572997,0.1222037735288988,-0.07062990226572997
31.041,74.791,3,0.1503169158252086,-0.2213952500538447,0.05764072714245709,0.07149961697581977,0.07916147982223812,-0.2923075058624886,-0.03138643439428043,-0.01068800618474449,0.01538646224460341,-0.1278147813360387,-0.1452684317363311,-0.08327670663352377,,,,,,,,,0.1503169158252086,-0.2213952500538447,0.1503169158252086,-0.2213952500538447,0.1503169158252086,-0.2213952500538447,0.05764072714245709,0.07149961697581977,0.05764072714245709,0.07149961697581977,0.05764072714245709,0.07149961697581977
31.041,74.874,3,-0.0573167218538321,-0.3075785729804913,0.0008994706351914744,0.3518871463566018,0.1019729267825291,-0.2675425949510793,-0.05457886802800746,-0.267322532649224,-0.3102704162763482,-0.3336792970281843,-0.5606793963052479,-0.5428546119968455,,,,,,,,,-0.0573167218538321,-0.3075785729804913,-0.0573167218538321,-0.3075785729804913,-0.0573167218538321,-0.3075785729804913,0.0008994706351914744,0.3518871463566018,0.0008994706351914744,0.3518871463566018,0.0008994706351914744,0.3518871463566018
31.041,74.958,3,-0.4541791537584896,-0.2493154329296098,0.06478929793094526,0.1416839107508518,-0.3024096563019258,-0.173140061631352,-0.3443910253697162,-0.1984827725035014,-0.5306716359170862,-0.3072617639177319,-0.5649809019546443,-0.4909923444029179,,,,,,,,,-0.4541791537584896,-0.2493154329296098,-0.4541791537584896,-0.2493154329296098,-0.4541791537584896,-0.2493154329296098,0.06478929793094526,0.1416839107508518,0.06478929793094526,0.1416839107508518,0.06478929793094526,0.1416839107508518
31.041,75.041,3,0.4007450692275526,-0.1741347591704759,0.1365875800620723,0.1585487316918399,0.3765648734304878,-0.1580960526795546,0.2783645789595271,-0.02465469911914367,-0.08718653024498318,-0.1404273655315485,-0.2168398098408199,-0.3578460121843185,,,,,,,,,0.4007450692275526,-0.1741347591704759,0.4007450692275526,-0.1741347591704759,0.4007450692275526,-0.1741347591704759,0.1365875800620723,0.1585487316918399,0.1365875800620723,0.1585487316918399,0.1365875800620723,0.1585487316918399
31.041,75.124,3,0.4967794218921215,-0.1510708763410464,-0.1581620221137126,0.1299762531131989,0.5435034336049153,-0.1465594010280397,0.3950195036643535,-0.04777029580289019,0.02900561263571365,-0.1939255625456315,-0.2817897944283212,-0.3350401777897177,,,,,,,,,0.4967794218921215,-0.1510708763410464,0.4967794218921215,-0.1510708763410464,0.4967794218921215,-0.1510708763410464,-0.1581620221137126,0.1299762531131989,-0.1581620221137126,0.1299762531131989,-0.1581620221137126,0.1299762531131989
31.041,75.208,3,-0.009298731104236036,-0.09393149179782147,0.3424065925742646,0.3079647194464875,0.0322217784124048,-0.173138274902824,-0.003708895262326257,-0.2905763883643545,-0.2781105418693635,0.04221371736697057,-0.4374999608420226,-0.2158808262765681,,,,,,,,,-0.009298731104236036,-0.09393149179782147,-0.009298731104236036,-0.09393149179782147,-0.009298731104236036,-0.09393149179782147,0.3424065925742646,0.3079647194464875,0.3424065925742646,0.3079647194464875,0.3424065925742646,0.3079647194464875
31.041,75.291,3,-0.2546820388619372,-0.3184428249730685,0.21614109746873,0.1561286502153656,0.08839213800416629,-0.2025918067744759,-0.2089294141235413,-0.3813626996587353,-0.2607145562605302,-0.2594899191675656,-0.395393747272885,-0.2607556653855949,,,,,,,,,-0.2546820388619372,-0.3184428249730685,-0.2546820388619372,-0.3184428249730685,-0.2546820388619372,-0.3184428249730685,0.21614109746873,0.1561286502153656,0.21614109746873,0.1561286502153656,0.21614109746873,0.1561286502153656
31.041,75.374,3,-0.2714496008494969,-0.2184010266667696,-0.07923028616381912,-0.2135350787413592,-0.225681087645988,-0.08425180870513692,-0.3476985832287339,-0.2494036505456971,-0.09664300241517504,-0.1985315809995357,-0.1963828731771155,-0.2948814784166542,,,,,,,,,-0.2714496008494969,-0.2184010266667696,-0.2714496008494969,-0.2184010266667696,-0.2714496008494969,-0.2184010266667696,-0.07923028616381912,-0.2135350787413592,-0.07923028616381912,-0.2135350787413592,-0.07923028616381912,-0.2135350787413592
31.041,75.458,3,-0.350663377926157,-0.2287556103737601,0.2301629630403736,0.04690468631116163,-0.374543975842073,-0.1658229277548273,-0.50951685306343,-0.3025129622538209,-0.2805167785019909,-0.3685512950484388,-0.02410846070658653,-0.1724495698641051,,,,,,,,,-0.350663377926157,-0.2287556103737601,-0.350663377926157,-0.2287556103737601,-0.350663377926157,-0.2287556103737601,0.2301629630403736,0.04690468631116163,0.2301629630403736,0.04690468631116163,0.2301629630403736,0.04690468631116163
31.041,75.541,3,-0.5925524868658542,-0.4731003461378093,0.03825723741203481,-0.1984889959715135,-0.6536329502893832,-0.4194685353351424,-0.7102828284991705,-0.4872230092254941,-0.4514355046419811,-0.482253679283083,-0.1428184175788413,-0.3005510911656735,,,,,,,,,-0.5925524868658542,-0.4731003461378093,-0.5925524868658542,-0.4731003461378093,-0.5925524868658542,-0.4731003461378093,0.03825723741203481,-0.1984889959715135,0.03825723741203481,-0.1984889959715135,0.03825723741203481,-0.1984889959715135
