Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
31.541,74.624,5,-0.2238708438086029,-0.3867637966424304,0.03533355026809938,0.08755919143077787,-0.2129624024949629,-0.3929009267517174,-0.2825314229748334,-0.4359088344270652,-0.2599568055889664,-0.3438046466393572,-0.1750103579576966,-0.4014680528789259,-0.1881082230860622,-0.2787240443314976,-0.1881082230860622,-0.2787240443314976,-0.1881082230860622,-0.2787240443314976,-0.1881082230860622,-0.2787240443314976,-0.2238708438086029,-0.3867637966424304,-0.2238708438086029,-0.3867637966424304,-0.2238708438086029,-0.3867637966424304,0.03533355026809938,0.08755919143077787,0.03533355026809938,0.08755919143077787,0.03533355026809938,0.08755919143077787
31.541,74.708,5,0.01963455899545488,-0.3770377743156799,0.1267770624445823,0.04924560179707757,-0.1182282679140781,-0.3384182641223261,-0.1852375551330261,-0.4056453362831595,-0.05001670901127658,-0.3611805095945234,0.1731293171594591,-0.3715015127662452,-0.1038624738407867,-0.226990501991879,-0.1038624738407867,-0.226990501991879,-0.1038624738407867,-0.226990501991879,-0.1038624738407867,-0.226990501991879,0.01963455899545488,-0.3770377743156799,0.01963455899545488,-0.3770377743156799,0.01963455899545488,-0.3770377743156799,0.1267770624445823,0.04924560179707757,0.1267770624445823,0.04924560179707757,0.1267770624445823,0.04924560179707757
31.541,74.791,5,-0.1359174452827653,-0.2953915299401476,0.1243184521569796,0.160788891492087,0.01392371629305648,-0.3733965552074816,-0.08261104767811661,-0.4452860054479223,-0.09626807098855537,-0.2177757019486218,-0.09440245833611326,-0.2667351241885191,0.006194020226569528,-0.2998191399239851,0.006194020226569528,-0.2998191399239851,0.006194020226569528,-0.2998191399239851,0.006194020226569528,-0.2998191399239851,-0.1359174452827653,-0.2953915299401476,-0.1359174452827653,-0.2953915299401476,-0.1359174452827653,-0.2953915299401476,0.1243184521569796,0.160788891492087,0.1243184521569796,0.160788891492087,0.1243184521569796,0.160788891492087
31.541,74.874,5,-0.1867015380201559,-0.4406417288594893,-0.04814504412136063,0.02302472833845002,0.04343854938021265,-0.3448528316484376,-0.05247482830458128,-0.4411863657717386,-0.2069608537357904,-0.3439428034698722,-0.1309109894237699,-0.3853815317155675,0.1446880093970895,-0.270379462256481,0.1446880093970895,-0.270379462256481,0.1446880093970895,-0.270379462256481,0.1446880093970895,-0.270379462256481,-0.1867015380201559,-0.4406417288594893,-0.1867015380201559,-0.4406417288594893,-0.1867015380201559,-0.4406417288594893,-0.04814504412136063,0.02302472833845002,-0.04814504412136063,0.02302472833845002,-0.04814504412136063,0.02302472833845002
31.541,74.958,5,-0.3310129261017108,-0.5235463011707261,-0.1660617799056057,-0.159099682764699,-0.01694374764875879,-0.1425091704295249,-0.1178394589054783,-0.2945351154876921,-0.2815641045995905,-0.3046781195109638,-0.3366187284904457,-0.552951604290585,0.1938265976638815,0.04100077833914334,0.1938265976638815,0.04100077833914334,0.1938265976638815,0.04100077833914334,0.1938265976638815,0.04100077833914334,-0.3310129261017108,-0.5235463011707261,-0.3310129261017108,-0.5235463011707261,-0.3310129261017108,-0.5235463011707261,-0.1660617799056057,-0.159099682764699,-0.1660617799056057,-0.159099682764699,-0.1660617799056057,-0.159099682764699
31.541,75.041,5,-0.2501407880662154,-0.2207505098048599,0.1276995325219443,0.1582750190998068,-0.107386334282997,-0.06983841578510153,-0.1845215781125259,-0.1257883748040777,-0.166915466365683,-0.03543995021278939,-0.3350435205646812,-0.3547656933207468,-0.07696930578514309,0.04061784419529539,-0.07696930578514309,0.04061784419529539,-0.07696930578514309,0.04061784419529539,-0.07696930578514309,0.04061784419529539,-0.2501407880662154,-0.2207505098048599,-0.2501407880662154,-0.2207505098048599,-0.2501407880662154,-0.2207505098048599,0.1276995325219443,0.1582750190998068,0.1276995325219443,0.1582750190998068,0.1276995325219443,0.1582750190998068
31.541,75.124,5,-0.2646515529103671,-0.3556130238234228,0.07142891137813744,0.03257724173581439,-0.1585405435893774,-0.1218778124550803,-0.2766460880196255,-0.1943233919479671,-0.2433658073933374,-0.1766798344841441,-0.2575172732098313,-0.3983943294984783,-0.1936354324557557,0.02764221015057833,-0.1936354324557557,0.02764221015057833,-0.1936354324557557,0.02764221015057833,-0.1936354324557557,0.02764221015057833,-0.2646515529103671,-0.3556130238234228,-0.2646515529103671,-0.3556130238234228,-0.2646515529103671,-0.3556130238234228,0.07142891137813744,0.03257724173581439,0.07142891137813744,0.03257724173581439,0.07142891137813744,0.03257724173581439
31.541,75.208,5,-0.7160691080317108,-0.5590592964805263,-0.4970268532645618,-0.1759843816409422,-0.08256728643204132,-0.2477220574840808,-0.2723726409630007,-0.3495702481569348,-0.6506551567964847,-0.3603570774003378,-0.6562137668773488,-0.5277479842006555,0.1556753567202864,-0.01796821712045369,0.1556753567202864,-0.01796821712045369,0.1556753567202864,-0.01796821712045369,0.1556753567202864,-0.01796821712045369,-0.7160691080317108,-0.5590592964805263,-0.7160691080317108,-0.5590592964805263,-0.7160691080317108,-0.5590592964805263,-0.4970268532645618,-0.1759843816409422,-0.4970268532645618,-0.1759843816409422,-0.4970268532645618,-0.1759843816409422
31.541,75.291,5,-0.4828601535333134,-0.3543073138068648,-0.1360694315119201,0.07464673096232141,-0.2799035307484701,-0.3243504450525788,-0.4249989220229454,-0.3755119690039846,-0.5067057900329761,-0.2156846508668283,-0.4306882930896532,-0.3929076938782157,-0.2007485690421114,-0.1855882241728304,-0.2007485690421114,-0.1855882241728304,-0.2007485690421114,-0.1855882241728304,-0.2007485690421114,-0.1855882241728304,-0.4828601535333134,-0.3543073138068648,-0.4828601535333134,-0.3543073138068648,-0.4828601535333134,-0.3543073138068648,-0.1360694315119201,0.07464673096232141,-0.1360694315119201,0.07464673096232141,-0.1360694315119201,0.07464673096232141
31.541,75.374,5,0.1965202965276614,-0.2346778699335155,0.3890303202538147,0.1402134052527803,-0.05033118414590737,-0.315960229465696,-0.01017808930336875,-0.3723312793176353,0.03927835036722516,-0.121940627447805,0.1775253541012731,-0.2601295396229205,0.08119388404629728,-0.1533425190062958,0.08119388404629728,-0.1533425190062958,0.08119388404629728,-0.1533425190062958,0.08119388404629728,-0.1533425190062958,0.1965202965276614,-0.2346778699335155,0.1965202965276614,-0.2346778699335155,0.1965202965276614,-0.2346778699335155,0.3890303202538147,0.1402134052527803,0.3890303202538147,0.1402134052527803,0.3890303202538147,0.1402134052527803
31.541,75.458,5,0.2304640047633878,-0.1279685946283919,0.4589666390981731,0.1493074163017076,-0.01827979156344608,0.001194010129723654,0.02848525878194735,0.04333670142200382,0.0374818489633905,-0.08665336937448935,0.2138899036735243,-0.1340392935155927,-0.08094475761858448,0.2167248247352418,-0.08094475761858448,0.2167248247352418,-0.08094475761858448,0.2167248247352418,-0.08094475761858448,0.2167248247352418,0.2304640047633878,-0.1279685946283919,0.2304640047633878,-0.1279685946283919,0.2304640047633878,-0.1279685946283919,0.4589666390981731,0.1493074163017076,0.4589666390981731,0.1493074163017076,0.4589666390981731,0.1493074163017076
31.541,75.541,5,-0.1634199943914675,-0.373197121856915,0.08315453522933998,-0.09079092567746623,-0.1490113643622485,-0.1062221383371445,-0.2718536889509161,-0.1953803417472407,-0.2256372004166846,-0.184966721332178,-0.2255200487472162,-0.4664023833623613,-0.1115536165885299,0.1657836136214839,-0.1115536165885299,0.1657836136214839,-0.1115536165885299,0.1657836136214839,-0.1115536165885299,0.1657836136214839,-0.1634199943914675,-0.373197121856915,-0.1634199943914675,-0.373197121856915,-0.1634199943914675,-0.373197121856915,0.08315453522933998,-0.09079092567746623,0.08315453522933998,-0.09079092567746623,0.08315453522933998,-0.09079092567746623
31.541,75.624,5,-0.02090865572938124,-0.495504000779347,0.346930347872368,-0.03612940671241058,-0.3981341810912571,-0.3901201226731048,-0.4269479447652932,-0.4387007499313568,0.02292985654916595,-0.2754595106356643,-0.1924128722941637,-0.6526313319908513,-0.2979076434583076,-0.07713620351113279,-0.2979076434583076,-0.07713620351113279,-0.2979076434583076,-0.07713620351113279,-0.2979076434583076,-0.07713620351113279,-0.02090865572938124,-0.495504000779347,-0.02090865572938124,-0.495504000779347,-0.02090865572938124,-0.495504000779347,0.346930347872368,-0.03612940671241058,0.346930347872368,-0.03612940671241058,0.346930347872368,-0.03612940671241058
31.541,75.708,5,-0.1137055124488411,-0.5595147775807374,0.07476939708246755,-0.249497320536563,-0.3737792784731368,-0.3833617523654253,-0.4561656347432025,-0.4575686749088174,-0.008880355830667937,-0.3461178545468975,-0.2551956524981999,-0.6417094704700118,-0.2967818790081067,-0.09428746257712729,-0.2967818790081067,-0.09428746257712729,-0.2967818790081067,-0.09428746257712729,-0.2967818790081067,-0.09428746257712729,-0.1137055124488411,-0.5595147775807374,-0.1137055124488411,-0.5595147775807374,-0.1137055124488411,-0.5595147775807374,0.07476939708246755,-0.249497320536563,0.07476939708246755,-0.249497320536563,0.07476939708246755,-0.249497320536563
31.541,75.791,5,-0.325590307003491,-0.605801395545236,-0.192120892619721,-0.3593903292233898,-0.3588953761545999,-0.334121123758926,-0.3458975160280135,-0.3993266604186004,-0.4146414137325414,-0.4912413858414149,-0.289524446936099,-0.7292227941303475,-0.2702837017548305,-0.1399550929979973,-0.2702837017548305,-0.1399550929979973,-0.2702837017548305,-0.1399550929979973,-0.2702837017548305,-0.1399550929979973,-0.325590307003491,-0.605801395545236,-0.325590307003491,-0.605801395545236,-0.325590307003491,-0.605801395545236,-0.192120892619721,-0.3593903292233898,-0.192120892619721,-0.3593903292233898,-0.192120892619721,-0.3593903292233898
31.541,75.874,5,-0.3273786756212022,-0.5719819288487927,-0.06148559304761001,-0.2970905840968786,-0.3850517581641842,-0.3011127176001336,-0.3115634646644828,-0.2977713223302547,-0.2348637017981341,-0.2929263393679073,-0.395648587906039,-0.7741164851670017,-0.2807067410023761,-0.1627294573678733,-0.2807067410023761,-0.1627294573678733,-0.2807067410023761,-0.1627294573678733,-0.2807067410023761,-0.1627294573678733,-0.3273786756212022,-0.5719819288487927,-0.3273786756212022,-0.5719819288487927,-0.3273786756212022,-0.5719819288487927,-0.06148559304761001,-0.2970905840968786,-0.06148559304761001,-0.2970905840968786,-0.06148559304761001,-0.2970905840968786
31.541,75.958,5,0.4439965187159627,0.4036010749143035,0.6340336828637618,0.6130419002390337,-0.07704690153784713,0.1842039699779701,0.1605730553460713,0.3734934450922223,0.3275577292044035,0.5004636221907638,0.4032051174736636,0.1340031369868446,-0.4424879412598776,-0.08894555754288093,-0.4424879412598776,-0.08894555754288093,-0.4424879412598776,-0.08894555754288093,-0.4424879412598776,-0.08894555754288093,0.4439965187159627,0.4036010749143035,0.4439965187159627,0.4036010749143035,0.4439965187159627,0.4036010749143035,0.6340336828637618,0.6130419002390337,0.6340336828637618,0.6130419002390337,0.6340336828637618,0.6130419002390337
31.541,76.041,5,-0.01663455429855722,0.1828793909993351,0.2784826413215724,0.5341481086138699,-0.2280829277257861,-0.05723466995204825,-0.1763989827935571,0.03960070306051533,-0.158633344075017,0.114993929442698,-0.02248164423996997,0.06664692212928201,-0.4392888607276783,-0.3370178622548736,-0.4392888607276783,-0.3370178622548736,-0.4392888607276783,-0.3370178622548736,-0.4392888607276783,-0.3370178622548736,-0.01663455429855722,0.1828793909993351,-0.01663455429855722,0.1828793909993351,-0.01663455429855722,0.1828793909993351,0.2784826413215724,0.5341481086138699,0.2784826413215724,0.5341481086138699,0.2784826413215724,0.5341481086138699
31.625,74.624,5,-0.1095396210536159,-0.6176713640907503,0.200474328407192,-0.1932562684124685,-0.05672162839007094,-0.3691540111576246,-0.08185057485411058,-0.4615486109489557,-0.09314996655579365,-0.5436914741854496,-0.050142652988562,-0.5154372244688377,-0.02835228681603571,-0.1609502275736333,-0.02835228681603571,-0.1609502275736333,-0.02835228681603571,-0.1609502275736333,-0.02835228681603571,-0.1609502275736333,-0.1095396210536159,-0.6176713640907503,-0.1095396210536159,-0.6176713640907503,-0.1095396210536159,-0.6176713640907503,0.200474328407192,-0.1932562684124685,0.200474328407192,-0.1932562684124685,0.200474328407192,-0.1932562684124685
31.625,74.708,5,-0.1982742782996056,-0.4943933780435889,0.09952927690703724,-0.0003717306703756657,-0.281691348664295,-0.4191810336891624,-0.3459677132104366,-0.5074393961962105,-0.353931507320798,-0.5043770047632872,0.0455234871045882,-0.3604249976521031,-0.507057280018608,-0.4772859261088753,-0.507057280018608,-0.4772859261088753,-0.507057280018608,-0.4772859261088753,-0.507057280018608,-0.4772859261088753,-0.1982742782996056,-0.4943933780435889,-0.1982742782996056,-0.4943933780435889,-0.1982742782996056,-0.4943933780435889,0.09952927690703724,-0.0003717306703756657,0.09952927690703724,-0.0003717306703756657,0.09952927690703724,-0.0003717306703756657
31.625,74.791,5,-0.4132555842453431,-0.216832506134258,0.1673626183242871,0.3642856215517335,-0.4514398686987011,-0.3820518647121673,-0.4901056641858073,-0.3597900234684097,-0.259324820557104,-0.04599747589820407,-0.5329549815359461,-0.3776005404430166,-0.3368523384677386,-0.2465338839746424,-0.3368523384677386,-0.2465338839746424,-0.3368523384677386,-0.2465338839746424,-0.3368523384677386,-0.2465338839746424,-0.4132555842453431,-0.216832506134258,-0.4132555842453431,-0.216832506134258,-0.4132555842453431,-0.216832506134258,0.1673626183242871,0.3642856215517335,0.1673626183242871,0.3642856215517335,0.1673626183242871,0.3642856215517335
31.625,74.958,5,-0.6927028045187152,-0.3558038207807659,-0.2639121096924996,0.1534989763208691,-0.2377942967599825,-0.2977999372310904,-0.4211716218297654,-0.3172257148680878,-0.5540334303326615,-0.2247950295526872,-0.7400516119360862,-0.366185853649206,-0.07798819448612906,-0.1002299632585065,-0.07798819448612906,-0.1002299632585065,-0.07798819448612906,-0.1002299632585065,-0.07798819448612906,-0.1002299632585065,-0.6927028045187152,-0.3558038207807659,-0.6927028045187152,-0.3558038207807659,-0.6927028045187152,-0.3558038207807659,-0.2639121096924996,0.1534989763208691,-0.2639121096924996,0.1534989763208691,-0.2639121096924996,0.1534989763208691
31.625,75.041,5,-0.4754349108358128,-0.151616379198276,-0.1631134524328998,0.2383019254818076,-0.1734226575806997,-0.229501468677146,-0.3569923481067536,-0.2057939357413971,-0.3894239863389682,-0.09586526247281194,-0.5124766178768151,-0.163409812861469,-0.07153146829875795,-0.0416499038198232,-0.07153146829875795,-0.0416499038198232,-0.07153146829875795,-0.0416499038198232,-0.07153146829875795,-0.0416499038198232,-0.4754349108358128,-0.151616379198276,-0.4754349108358128,-0.151616379198276,-0.4754349108358128,-0.151616379198276,-0.1631134524328998,0.2383019254818076,-0.1631134524328998,0.2383019254818076,-0.1631134524328998,0.2383019254818076
31.625,75.124,5,-0.2628112806529013,-0.3450468513589979,0.02244191369972495,0.01605244295530821,-0.1817292884035011,-0.280410845096704,-0.3074393152559903,-0.3806225073843711,-0.2446020413786035,-0.2523276140961538,-0.2793356499173418,-0.2729066492235829,-0.0403437543570103,-0.08516480683952678,-0.0403437543570103,-0.08516480683952678,-0.0403437543570103,-0.08516480683952678,-0.0403437543570103,-0.08516480683952678,-0.2628112806529013,-0.3450468513589979,-0.2628112806529013,-0.3450468513589979,-0.2628112806529013,-0.3450468513589979,0.02244191369972495,0.01605244295530821,0.02244191369972495,0.01605244295530821,0.02244191369972495,0.01605244295530821
31.625,75.208,5,-0.1445588049023363,-0.2634095299516564,0.05970674053630521,0.08334844913122896,-0.1023485599137793,-0.2073147328461221,-0.1668063777999391,-0.2216034486366493,-0.1575391089750675,-0.1612633448437095,-0.07836852200636751,-0.1958071245094559,0.07467283433796379,0.06728720088791827,0.07467283433796379,0.06728720088791827,0.07467283433796379,0.06728720088791827,0.07467283433796379,0.06728720088791827,-0.1445588049023363,-0.2634095299516564,-0.1445588049023363,-0.2634095299516564,-0.1445588049023363,-0.2634095299516564,0.05970674053630521,0.08334844913122896,0.05970674053630521,0.08334844913122896,0.05970674053630521,0.08334844913122896
31.625,75.291,5,-0.1994025039019028,-0.3728400752407062,0.02214458050317838,-0.009622662651859083,-0.1101101282451504,-0.1974459378385342,-0.1733508983187479,-0.2778326722439043,-0.3859596677444959,-0.2530310962955138,-0.1518872565802125,-0.381181286230326,-0.01306263695827427,-0.03373027268728376,-0.01306263695827427,-0.03373027268728376,-0.01306263695827427,-0.03373027268728376,-0.01306263695827427,-0.03373027268728376,-0.1994025039019028,-0.3728400752407062,-0.1994025039019028,-0.3728400752407062,-0.1994025039019028,-0.3728400752407062,0.02214458050317838,-0.009622662651859083,0.02214458050317838,-0.009622662651859083,0.02214458050317838,-0.009622662651859083
31.625,75.374,5,0.3295253404088325,-0.09062165547319673,0.6140002294138217,0.2237080345127534,0.1003378548729016,0.06083488944288462,0.1920791639828428,0.05391521351100258,0.1665193144490433,-0.03489417822837902,0.2106250395016478,-0.1850459571674657,0.04463780753852799,0.07407012428450144,0.04463780753852799,0.07407012428450144,0.04463780753852799,0.07407012428450144,0.04463780753852799,0.07407012428450144,0.3295253404088325,-0.09062165547319673,0.3295253404088325,-0.09062165547319673,0.3295253404088325,-0.09062165547319673,0.6140002294138217,0.2237080345127534,0.6140002294138217,0.2237080345127534,0.6140002294138217,0.2237080345127534
31.625,75.458,5,0.5057353187932969,-0.03490473725105388,0.7394662765809976,0.3128036581337711,0.09223125391614044,-0.06831218381627757,0.2797313364740575,-0.04313974971470284,0.3192637473829749,-0.03595117392787521,0.4375355869374211,-0.05980314725454484,0.04544221014746611,-0.0636756858369268,0.04544221014746611,-0.0636756858369268,0.04544221014746611,-0.0636756858369268,0.04544221014746611,-0.0636756858369268,0.5057353187932969,-0.03490473725105388,0.5057353187932969,-0.03490473725105388,0.5057353187932969,-0.03490473725105388,0.7394662765809976,0.3128036581337711,0.7394662765809976,0.3128036581337711,0.7394662765809976,0.3128036581337711
31.625,75.541,5,0.3873279973573514,-0.4027490295658158,0.5564115838285212,-0.1546714265101679,-0.0848530822304079,-0.13625982125995,0.04272816256377253,-0.1935411329816674,0.3125963699687891,-0.1795195675998159,0.4133033271195635,-0.3886697194758353,-0.04961310214529564,0.0190868800708225,-0.04961310214529564,0.0190868800708225,-0.04961310214529564,0.0190868800708225,-0.04961310214529564,0.0190868800708225,0.3873279973573514,-0.4027490295658158,0.3873279973573514,-0.4027490295658158,0.3873279973573514,-0.4027490295658158,0.5564115838285212,-0.1546714265101679,0.5564115838285212,-0.1546714265101679,0.5564115838285212,-0.1546714265101679
31.625,75.624,5,0.05782432501009815,-0.327224850679439,0.2066672932911598,-0.04672166112913657,-0.2525190662453935,-0.2204132045181734,-0.3164646863663717,-0.2348154226394527,0.1637539292499677,0.004273733140996539,-0.1177531616372019,-0.4829227278128262,-0.2595185866539003,0.08257439322620694,-0.2595185866539003,0.08257439322620694,-0.2595185866539003,0.08257439322620694,-0.2595185866539003,0.08257439322620694,0.05782432501009815,-0.327224850679439,0.05782432501009815,-0.327224850679439,0.05782432501009815,-0.327224850679439,0.2066672932911598,-0.04672166112913657,0.2066672932911598,-0.04672166112913657,0.2066672932911598,-0.04672166112913657
31.625,75.708,5,-0.6713261973309262,-0.7972805613238092,-0.370610618425157,-0.4234903770600456,-0.4694608368601281,-0.344982181952661,-0.6861197571186888,-0.496471500478354,-0.5821334018541402,-0.5842188013513416,-0.7088344827064392,-0.8936893216881622,-0.4706734681921117,-0.1394230663482064,-0.4706734681921117,-0.1394230663482064,-0.4706734681921117,-0.1394230663482064,-0.4706734681921117,-0.1394230663482064,-0.6713261973309262,-0.7972805613238092,-0.6713261973309262,-0.7972805613238092,-0.6713261973309262,-0.7972805613238092,-0.370610618425157,-0.4234903770600456,-0.370610618425157,-0.4234903770600456,-0.370610618425157,-0.4234903770600456
31.625,75.791,5,-0.6399925148258448,-0.7017833800993295,-0.4152326377258742,-0.3781168968392395,-0.6502279839565422,-0.4895979650105416,-0.643408818410531,-0.5397060814760166,-0.6661399322172177,-0.5522598693294516,-0.5546926095144876,-0.7906062610398711,-0.503886775847852,-0.2703258433617385,-0.503886775847852,-0.2703258433617385,-0.503886775847852,-0.2703258433617385,-0.503886775847852,-0.2703258433617385,-0.6399925148258448,-0.7017833800993295,-0.6399925148258448,-0.7017833800993295,-0.6399925148258448,-0.7017833800993295,-0.4152326377258742,-0.3781168968392395,-0.4152326377258742,-0.3781168968392395,-0.4152326377258742,-0.3781168968392395
31.625,75.874,5,-0.4428540328557137,-0.515301233105747,-0.1356249789024527,-0.08962235704084746,-0.7175974233689015,-0.6080297316612081,-0.6607420106215692,-0.5675460390561256,-0.5601022139224717,-0.407928221030202,-0.2746544594770305,-0.538251274183259,-0.736452021108652,-0.5588533383174469,-0.736452021108652,-0.5588533383174469,-0.736452021108652,-0.5588533383174469,-0.736452021108652,-0.5588533383174469,-0.4428540328557137,-0.515301233105747,-0.4428540328557137,-0.515301233105747,-0.4428540328557137,-0.515301233105747,-0.1356249789024527,-0.08962235704084746,-0.1356249789024527,-0.08962235704084746,-0.1356249789024527,-0.08962235704084746
31.625,75.958,5,-0.4127978487056613,-0.4702264229989828,-0.3140778850481289,-0.2318502291648819,-0.06068985659223183,-0.1784243021884656,-0.1944618517042145,-0.2528802646263195,-0.4407359900009748,-0.4175317857064588,-0.525005863837175,-0.6103833491697083,-0.04265656215564043,-0.2326783255052421,-0.04265656215564043,-0.2326783255052421,-0.04265656215564043,-0.2326783255052421,-0.04265656215564043,-0.2326783255052421,-0.4127978487056613,-0.4702264229989828,-0.4127978487056613,-0.4702264229989828,-0.4127978487056613,-0.4702264229989828,-0.3140778850481289,-0.2318502291648819,-0.3140778850481289,-0.2318502291648819,-0.3140778850481289,-0.2318502291648819
31.708,74.541,5,0.1330078665718349,0.2118676951895731,0.274860418848403,0.6495352474805666,-0.2401961515715187,-0.2922057543230527,-0.277271912908209,-0.1667391054232855,0.05696714846618616,0.2001678495679122,0.2537743700284067,0.127381594832207,-0.0887740450989078,-0.02511546242381366,-0.0887740450989078,-0.02511546242381366,-0.0887740450989078,-0.02511546242381366,-0.0887740450989078,-0.02511546242381366,0.1330078665718349,0.2118676951895731,0.1330078665718349,0.2118676951895731,0.1330078665718349,0.2118676951895731,0.274860418848403,0.6495352474805666,0.274860418848403,0.6495352474805666,0.274860418848403,0.6495352474805666
31.708,74.624,5,0.1065934856937935,-0.4410248318514707,0.3717315471285974,-0.04722357857088037,0.1803950704059719,-0.1675842996531383,0.2396241470689352,-0.2106279126806561,0.1724626177451434,-0.2792136012046877,-0.04443718033574962,-0.4593732638871514,0.3060840531334669,0.09735676853584808,0.3060840531334669,0.09735676853584808,0.3060840531334669,0.09735676853584808,0.3060840531334669,0.09735676853584808,0.1065934856937935,-0.4410248318514707,0.1065934856937935,-0.4410248318514707,0.1065934856937935,-0.4410248318514707,0.3717315471285974,-0.04722357857088037,0.3717315471285974,-0.04722357857088037,0.3717315471285974,-0.04722357857088037
31.708,74.708,5,-0.009776249469211629,-0.4585720724507163,0.2558297130867591,-0.1722639006061299,-0.03771295616602622,-0.09490737161245844,-0.05467070494747494,-0.1896075559749886,0.03635716797251672,-0.2956003319370907,0.01235601855979306,-0.4137250293610764,0.08259700027349996,0.1385491921091007,0.08259700027349996,0.1385491921091007,0.08259700027349996,0.1385491921091007,0.08259700027349996,0.1385491921091007,-0.009776249469211629,-0.4585720724507163,-0.009776249469211629,-0.4585720724507163,-0.009776249469211629,-0.4585720724507163,0.2558297130867591,-0.1722639006061299,0.2558297130867591,-0.1722639006061299,0.2558297130867591,-0.1722639006061299
31.708,74.791,5,-0.1124774181182178,-0.527816602364406,0.150130516541566,-0.2883059746337993,-0.3781428148732408,-0.1589191696002576,-0.3487739520104387,-0.2565995902372615,-0.2655140239828631,-0.3889717591712558,0.1237471403404995,-0.396908187728098,-0.2563466936409511,0.07753009894264132,-0.2563466936409511,0.07753009894264132,-0.2563466936409511,0.07753009894264132,-0.2563466936409511,0.07753009894264132,-0.1124774181182178,-0.527816602364406,-0.1124774181182178,-0.527816602364406,-0.1124774181182178,-0.527816602364406,0.150130516541566,-0.2883059746337993,0.150130516541566,-0.2883059746337993,0.150130516541566,-0.2883059746337993
31.708,74.874,5,-0.2533238260791885,-0.3931018672537804,0.1500099010304663,0.008876434412330913,-0.1844676163662477,-0.2205033371926562,-0.2756510631083304,-0.3287291753770986,-0.3352433971749502,-0.2604810615717642,-0.1999800115920434,-0.3201064636428821,-0.2154581158022042,-0.139454869363051,-0.2154581158022042,-0.139454869363051,-0.2154581158022042,-0.139454869363051,-0.2154581158022042,-0.139454869363051,-0.2533238260791885,-0.3931018672537804,-0.2533238260791885,-0.3931018672537804,-0.2533238260791885,-0.3931018672537804,0.1500099010304663,0.008876434412330913,0.1500099010304663,0.008876434412330913,0.1500099010304663,0.008876434412330913
31.708,74.958,5,-0.3344435981024869,-0.2651945521865347,0.04920393199149125,0.1972905963368557,-0.1724363142832057,-0.2634802983874603,-0.300894002047913,-0.2970403229524531,-0.2454938586086117,-0.07917169469717078,-0.415589403423259,-0.299572230130956,-0.05061492688851719,-0.07904959192140198,-0.05061492688851719,-0.07904959192140198,-0.05061492688851719,-0.07904959192140198,-0.05061492688851719,-0.07904959192140198,-0.3344435981024869,-0.2651945521865347,-0.3344435981024869,-0.2651945521865347,-0.3344435981024869,-0.2651945521865347,0.04920393199149125,0.1972905963368557,0.04920393199149125,0.1972905963368557,0.04920393199149125,0.1972905963368557
31.708,75.041,5,-0.3943869341325368,-0.2358201712434704,0.04640383457842844,0.1805919706108369,-0.2088934399044929,-0.229686884863668,-0.322495745433509,-0.2048501689371151,-0.2507517701931197,-0.06485194331342037,-0.5396983499911495,-0.2858702837043046,0.002540607785862587,0.08515275552172569,0.002540607785862587,0.08515275552172569,0.002540607785862587,0.08515275552172569,0.002540607785862587,0.08515275552172569,-0.3943869341325368,-0.2358201712434704,-0.3943869341325368,-0.2358201712434704,-0.3943869341325368,-0.2358201712434704,0.04640383457842844,0.1805919706108369,0.04640383457842844,0.1805919706108369,0.04640383457842844,0.1805919706108369
31.708,75.124,5,-0.4063318966641909,-0.2402265755971474,-0.1002500147687926,0.08611224147540429,-0.1004825714830161,-0.09882709605419401,-0.2316820529069058,-0.1024428666920683,-0.3637757414121997,-0.1239137555627512,-0.490601498548253,-0.2292699261580218,0.1486737955803963,0.1748176209623537,0.1486737955803963,0.1748176209623537,0.1486737955803963,0.1748176209623537,0.1486737955803963,0.1748176209623537,-0.4063318966641909,-0.2402265755971474,-0.4063318966641909,-0.2402265755971474,-0.4063318966641909,-0.2402265755971474,-0.1002500147687926,0.08611224147540429,-0.1002500147687926,0.08611224147540429,-0.1002500147687926,0.08611224147540429
31.708,75.208,5,0.08501430136544842,-0.1523155919156006,0.3201625246193271,0.189076613786096,-0.003816443946250463,-0.05423383946100232,-0.03596079166476199,-0.0917440595192547,-0.0279566312280299,-0.1106247782313685,0.06739422247736672,-0.109729749054745,-0.03905006112435455,0.02010588389976015,-0.03905006112435455,0.02010588389976015,-0.03905006112435455,0.02010588389976015,-0.03905006112435455,0.02010588389976015,0.08501430136544842,-0.1523155919156006,0.08501430136544842,-0.1523155919156006,0.08501430136544842,-0.1523155919156006,0.3201625246193271,0.189076613786096,0.3201625246193271,0.189076613786096,0.3201625246193271,0.189076613786096
