Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
31.541,75.874,6,-0.3107521510901103,-0.3642588989457011,-0.3041620098089351,-0.2298921164680773,-0.5235637560312666,-0.4689520119667693,-0.6473064867396834,-0.8367720559431399,-0.4268681724075086,-0.5681477788439636,-0.02620167702789123,-0.3226168543011312,0.5023380962933708,0.2892486134807971,0.4906096562277997,0.6027815014925128,0.5213503813530032,0.5061142190697894,-0.06644660237135709,-0.03706367697214238,-0.3107521510901103,-0.3642588989457011,-0.3107521510901103,-0.3642588989457011,-0.3107521510901103,-0.3642588989457011,-0.3041620098089351,-0.2298921164680773,-0.3041620098089351,-0.2298921164680773,-0.3041620098089351,-0.2298921164680773
31.541,75.958,6,-0.04745645569375064,-0.2157336706974325,0.2319736860453638,0.08558350975797054,-0.01793873162172147,-0.1870999374074147,-0.4777942593758235,-0.7858969356022701,-0.194191192984897,-0.5072697132144425,-0.1413978332699359,-0.4096946624303865,-0.08371326413284044,0.02491526641141069,0.2208143304523504,0.5011912221914498,0.3811181194352991,0.5101964013860665,0.2527050345607116,0.01555725242193715,-0.04745645569375064,-0.2157336706974325,-0.04745645569375064,-0.2157336706974325,-0.04745645569375064,-0.2157336706974325,0.2319736860453638,0.08558350975797054,0.2319736860453638,0.08558350975797054,0.2319736860453638,0.08558350975797054
31.541,76.041,6,-0.326124384848922,-0.3961012305375949,0.01260332241468127,-0.03075018259695466,0.09078337027585544,-0.1180087187749427,-0.480597870828225,-0.7719888983678542,-0.353972524668376,-0.5861726160262747,-0.3480935963013091,-0.4756698140765215,0.001865313984932993,0.08093305653328738,0.3543701535422052,0.3977837125569346,0.4997658649362162,0.4652027231231511,0.1006647909692083,-0.02911710643582151,-0.326124384848922,-0.3961012305375949,-0.326124384848922,-0.3961012305375949,-0.326124384848922,-0.3961012305375949,0.01260332241468127,-0.03075018259695466,0.01260332241468127,-0.03075018259695466,0.01260332241468127,-0.03075018259695466
31.625,74.624,6,-0.3512994381235292,-0.6232720682670588,-0.3199907293656051,-0.4176056049990126,-0.4554288438013606,0.00215877506895996,-0.3441791593953988,-0.6312591074330871,-0.4954745434087583,-0.7881270003189117,-0.506873776535766,-0.4003262943224349,0.2472472559076471,0.3031214231629173,0.6699819812631764,0.638788829589144,0.5550979159755093,0.6975602475848024,-0.5942507660426255,-0.2575648978981078,-0.3512994381235292,-0.6232720682670588,-0.3512994381235292,-0.6232720682670588,-0.3512994381235292,-0.6232720682670588,-0.3199907293656051,-0.4176056049990126,-0.3199907293656051,-0.4176056049990126,-0.3199907293656051,-0.4176056049990126
31.625,74.708,6,-0.5106020429032005,-0.6769832155266419,-0.3196421703282106,-0.4263907324612309,-0.2143502847340489,0.09012076898018696,-0.204488960660304,-0.5318509848079083,-0.7075727155135745,-0.7975936530628658,-0.5038694535322994,-0.4039143452779484,0.3951350531762617,0.3099904504056585,0.6695458530901542,0.5856221363124815,0.5182503001820976,0.6132152464335382,-0.2710989537138969,-0.139515580231121,-0.5106020429032005,-0.6769832155266419,-0.5106020429032005,-0.6769832155266419,-0.5106020429032005,-0.6769832155266419,-0.3196421703282106,-0.4263907324612309,-0.3196421703282106,-0.4263907324612309,-0.3196421703282106,-0.4263907324612309
31.625,74.791,6,-0.5465095552393415,-0.6512820482785165,-0.1629151706878563,-0.2834590704732969,0.04049828149669556,0.2180957645648523,-0.5341743178767336,-0.6034130187099535,-0.8301802853443735,-0.7976167243411875,-0.178699157870331,-0.181260425322491,0.6463064415992976,0.4625040553912965,0.7671488286294695,0.578553518717372,0.4873976533960815,0.4669436383283596,0.1744321619703245,0.1605270978878998,-0.5465095552393415,-0.6512820482785165,-0.5465095552393415,-0.6512820482785165,-0.5465095552393415,-0.6512820482785165,-0.1629151706878563,-0.2834590704732969,-0.1629151706878563,-0.2834590704732969,-0.1629151706878563,-0.2834590704732969
31.625,74.958,6,-0.5294688481851909,-0.4068272255445227,-0.21144761098293,-0.1437360999034222,-0.02878940547073251,0.05291266952987358,-0.4696908744310884,-0.4928838984515441,-0.7572066810123301,-0.5636107454203527,-0.3051858649317457,-0.1056514869642215,0.4205382905200467,0.1690418140837582,0.702795309273167,0.3673930236420672,0.5307916016335509,0.348776688425411,-0.1048380280675349,0.07570914695812789,-0.5294688481851909,-0.4068272255445227,-0.5294688481851909,-0.4068272255445227,-0.5294688481851909,-0.4068272255445227,-0.21144761098293,-0.1437360999034222,-0.21144761098293,-0.1437360999034222,-0.21144761098293,-0.1437360999034222
31.625,75.041,6,-0.4138034817686945,-0.3502132275597847,-0.06425917582177902,-0.1028629350652407,0.2452717822529282,0.1042079062418004,-0.2508561533796357,-0.3731912327784654,-0.6881702442364708,-0.5272784345330528,-0.2319676740292302,-0.1262637052377865,0.3106250773920876,0.07486693896835743,0.5168662671331488,0.2559214932687794,0.4266803027937457,0.3378005613884781,0.06598350521493046,0.06339437873699459,-0.4138034817686945,-0.3502132275597847,-0.4138034817686945,-0.3502132275597847,-0.4138034817686945,-0.3502132275597847,-0.06425917582177902,-0.1028629350652407,-0.06425917582177902,-0.1028629350652407,-0.06425917582177902,-0.1028629350652407
31.625,75.124,6,-0.3308231952054497,-0.3365401271762722,0.03283232161375155,-0.00646349141599164,-0.2315046774677766,-0.02536403538825116,-0.2473976847268026,-0.2897669110327838,-0.5721101445501091,-0.5104309921212191,-0.2329918211890734,-0.1740583849529072,0.3698055361383851,0.1275341119854199,0.4721997260150683,0.3032406832322694,0.3528946333446175,0.3332303030546818,-0.1720959969156,-0.04208785949755588,-0.3308231952054497,-0.3365401271762722,-0.3308231952054497,-0.3365401271762722,-0.3308231952054497,-0.3365401271762722,0.03283232161375155,-0.00646349141599164,0.03283232161375155,-0.00646349141599164,0.03283232161375155,-0.00646349141599164
31.625,75.208,6,-0.2910657311898975,-0.363476248212107,-0.003617014786747929,-0.1469231447247153,-0.1821395379591668,0.08013854182743461,-0.3637850108551192,-0.2630223516584652,-0.5088934661169955,-0.4189620427527657,-0.2734198064290084,-0.2446260928636603,0.1374803476329636,-0.04458429727668287,0.4864444821960717,0.2312756117081457,0.4807553861534032,0.3096728885474584,-0.2405365520132438,-0.06442533671658145,-0.2910657311898975,-0.363476248212107,-0.2910657311898975,-0.363476248212107,-0.2910657311898975,-0.363476248212107,-0.003617014786747929,-0.1469231447247153,-0.003617014786747929,-0.1469231447247153,-0.003617014786747929,-0.1469231447247153
31.625,75.291,6,-0.365703044019496,-0.4892387625771213,-0.09608724002594583,-0.1624834055175589,-0.32184363287325,0.08337344688658838,-0.1054075628843265,-0.06869416899426627,-0.5408250234565568,-0.4762763811784395,-0.3352697065960759,-0.300574851095246,-0.0435684224665961,-0.1847044197608841,0.4948925974103759,0.2726974051822145,0.3614037116500025,0.3198928201905292,-0.3001645471113024,-0.01320842209723927,-0.365703044019496,-0.4892387625771213,-0.365703044019496,-0.4892387625771213,-0.365703044019496,-0.4892387625771213,-0.09608724002594583,-0.1624834055175589,-0.09608724002594583,-0.1624834055175589,-0.09608724002594583,-0.1624834055175589
31.625,75.374,6,-0.5264217429392735,-0.4625117583526263,-0.2126080272135744,-0.2000841813362042,-0.03489783126245341,0.05272579200134419,-0.1262982917824495,0.03431381970624554,-0.5798772887342666,-0.373256608773492,-0.601570668729005,-0.3355041238503538,-0.1915837346346017,-0.3063123319291661,0.5062070088888051,0.1514319962163928,0.5739529084721068,0.3420932268967155,-0.2631771315925788,0.01516465222711939,-0.5264217429392735,-0.4625117583526263,-0.5264217429392735,-0.4625117583526263,-0.5264217429392735,-0.4625117583526263,-0.2126080272135744,-0.2000841813362042,-0.2126080272135744,-0.2000841813362042,-0.2126080272135744,-0.2000841813362042
31.625,75.458,6,-0.4456094881809078,-0.4190138567665052,-0.12617405082744,-0.1902453177808995,-0.09840765854569211,-0.0627838006670604,0.00385929976328672,0.04464634972836833,-0.5002758784839049,-0.4383620598172644,-0.5770152469153261,-0.3462836642794215,-0.3183773940881442,-0.2162555420993556,0.4557561644374507,0.2781449538643775,0.5048111493776652,0.3696910373611735,-0.1788273209754951,-0.1040233621684381,-0.4456094881809078,-0.4190138567665052,-0.4456094881809078,-0.4190138567665052,-0.4456094881809078,-0.4190138567665052,-0.12617405082744,-0.1902453177808995,-0.12617405082744,-0.1902453177808995,-0.12617405082744,-0.1902453177808995
31.625,75.541,6,-0.3345899759665256,-0.3371920156439644,-0.2881482987079448,-0.2337243614232078,-0.4078962198105887,-0.2167075214338076,-0.1720185567917764,-0.06058505772057422,-0.3881126308425105,-0.3561289797643402,-0.3883282187068549,-0.2189696896477179,-0.1512821760914955,-0.1642783172015899,0.3732655815787338,0.2347968974264689,0.4931888056429915,0.3360749251174222,-0.3259014008076211,-0.0975958407813499,-0.3345899759665256,-0.3371920156439644,-0.3345899759665256,-0.3371920156439644,-0.3345899759665256,-0.3371920156439644,-0.2881482987079448,-0.2337243614232078,-0.2881482987079448,-0.2337243614232078,-0.2881482987079448,-0.2337243614232078
31.625,75.624,6,-0.2073375213829801,-0.3697532625738855,-0.1346511413223644,-0.2035326522376286,-0.4954462474976849,-0.140398450624781,-0.4403969130191902,-0.04987027351901653,-0.4084616522131707,-0.3573557681974461,-0.1911226342192799,-0.2321054276219421,0.02064357034166019,-0.2052542597693284,0.4697021583599547,0.2126721134421646,0.475453169186523,0.3164123097309554,-0.2698105148761858,-0.05144657243743992,-0.2073375213829801,-0.3697532625738855,-0.2073375213829801,-0.3697532625738855,-0.2073375213829801,-0.3697532625738855,-0.1346511413223644,-0.2035326522376286,-0.1346511413223644,-0.2035326522376286,-0.1346511413223644,-0.2035326522376286
31.625,75.708,6,-0.3091887452862904,-0.3776441058234454,-0.3501498351356403,-0.191732532962942,-0.3664424730799729,-0.2736189777378836,-0.5109756210887187,-0.3774056549422804,-0.7334565519159797,-0.6796628634722871,-0.140119272160558,-0.09164350216953451,0.6854371278698631,0.2507759738978022,0.75767944354355,0.5803633205037383,0.5585566545726011,0.460150156762507,-0.5646305778875067,-0.1684542409766066,-0.3091887452862904,-0.3776441058234454,-0.3091887452862904,-0.3776441058234454,-0.3091887452862904,-0.3776441058234454,-0.3501498351356403,-0.191732532962942,-0.3501498351356403,-0.191732532962942,-0.3501498351356403,-0.191732532962942
31.625,75.791,6,-0.2517372635569687,-0.2401231891636317,-0.2499233854386554,-0.08560099597839638,-0.4221528254746075,-0.4611209682377911,-0.6849229293656739,-0.7645742943973561,-0.5621114440512591,-0.4735453620987441,-0.05180702880879243,-0.2169412607372737,0.5418862564048206,0.2457574878345413,0.6678087332483907,0.7056665444619522,0.6605598421422655,0.3948022863328848,-0.4046341426249931,-0.046603245754288,-0.2517372635569687,-0.2401231891636317,-0.2517372635569687,-0.2401231891636317,-0.2517372635569687,-0.2401231891636317,-0.2499233854386554,-0.08560099597839638,-0.2499233854386554,-0.08560099597839638,-0.2499233854386554,-0.08560099597839638
31.625,75.874,6,-0.1745961343643737,-0.2282505706106143,-0.091262652933944,0.02748548313618322,-0.5898553057474065,-0.3350946609575438,-0.7158775940660465,-0.6688465513620621,-0.3504444495734569,-0.3395997001097648,-0.00251740191128085,-0.2627876796213515,0.3614189398233515,0.03013829876032506,0.7696210966056337,0.4977397661087925,0.4924414068761334,0.1947083952508211,-0.03648564310861462,0.2225039212575961,-0.1745961343643737,-0.2282505706106143,-0.1745961343643737,-0.2282505706106143,-0.1745961343643737,-0.2282505706106143,-0.091262652933944,0.02748548313618322,-0.091262652933944,0.02748548313618322,-0.091262652933944,0.02748548313618322
31.625,75.958,6,-0.5557984691910829,-0.4824564223702795,-0.4464276203010497,-0.3853826406698558,-0.0843720900927593,-0.3736800218987122,-0.5320669088927092,-0.6940201803372121,-0.599675210960779,-0.6569866809324177,-0.2055531767875343,-0.1410271235391136,0.503612401352992,0.6346204743657228,0.3607386214221558,0.3682632265809135,0.7005662706975506,0.5753472128571099,-0.2074107639638551,-0.221872142914457,-0.5557984691910829,-0.4824564223702795,-0.5557984691910829,-0.4824564223702795,-0.5557984691910829,-0.4824564223702795,-0.4464276203010497,-0.3853826406698558,-0.4464276203010497,-0.3853826406698558,-0.4464276203010497,-0.3853826406698558
31.708,74.541,6,-0.214396440345869,-0.5488505934441443,0.2243696681795532,-0.159085473746922,0.199063814301841,0.1790483855175662,0.008680836481050537,-0.5671435427347201,-0.2747812924077037,-0.6518301404818705,-0.00526939627331717,-0.1545703412087123,0.390985718940061,0.3142199161936896,0.4031405927945343,0.5029477251044354,-0.03534745293542114,0.4354458488860786,0.3619683009427624,0.1016430543293081,-0.214396440345869,-0.5488505934441443,-0.214396440345869,-0.5488505934441443,-0.214396440345869,-0.5488505934441443,0.2243696681795532,-0.159085473746922,0.2243696681795532,-0.159085473746922,0.2243696681795532,-0.159085473746922
31.708,74.624,6,-0.5014354968410497,-0.4730032873187711,-0.3552694296678874,-0.2761680542200121,-0.1762664256315125,-0.02812322215271563,-0.5043445438512945,-0.4273068103236909,-0.602849951171407,-0.6048079868495794,-0.5585233413139962,-0.2943481860542246,0.1442151429829362,0.1486855401731605,0.6647284269221347,0.4113555099108071,0.7038360742739439,0.4319139273041445,-0.444442019277995,-0.1332219028279508,-0.5014354968410497,-0.4730032873187711,-0.5014354968410497,-0.4730032873187711,-0.5014354968410497,-0.4730032873187711,-0.3552694296678874,-0.2761680542200121,-0.3552694296678874,-0.2761680542200121,-0.3552694296678874,-0.2761680542200121
31.708,74.708,6,-0.4778337652544111,-0.4933242208896587,-0.3477727237031488,-0.2267219991623066,-0.216420283434068,0.005958262607828887,-0.4039512834257916,-0.5266252359031581,-0.4874846547037447,-0.5953983103389477,-0.5647356960515153,-0.2353704863856824,0.03838817279489506,0.1489370541387356,0.4857717896812372,0.3714605709850543,0.5768505626054923,0.451181964843928,-0.439790666570116,-0.07654561868707097,-0.4778337652544111,-0.4933242208896587,-0.4778337652544111,-0.4933242208896587,-0.4778337652544111,-0.4933242208896587,-0.3477727237031488,-0.2267219991623066,-0.3477727237031488,-0.2267219991623066,-0.3477727237031488,-0.2267219991623066
31.708,74.791,6,-0.3622019320520319,-0.5120702536446364,-0.3564963478208182,-0.2670824554517486,-0.329317084765378,-0.006465666747158641,-0.3468459417898881,-0.5314167392816764,-0.3624856643310149,-0.564391127493894,-0.5369266211768858,-0.2596246067075447,-0.07314591529933534,0.1225540744951799,0.3904067961991673,0.3561614107367184,0.4852631943053453,0.4309458312518605,-0.4895476327447467,-0.08955863552372566,-0.3622019320520319,-0.5120702536446364,-0.3622019320520319,-0.5120702536446364,-0.3622019320520319,-0.5120702536446364,-0.3564963478208182,-0.2670824554517486,-0.3564963478208182,-0.2670824554517486,-0.3564963478208182,-0.2670824554517486
31.708,74.874,6,-0.5514040725301267,-0.4911214175496397,-0.2506556442235641,-0.2313494701756403,-0.2214873827443076,-0.007426261770188031,-0.3338749895587404,-0.4112102221780377,-0.5777445188560466,-0.5499906564109964,-0.4131253669766787,-0.2324755387037153,0.2974603493431944,0.1271926560367892,0.5021715781705186,0.2950213923828222,0.3839118219879875,0.332691875629759,-0.1409239261956984,-1.19528829661622e-08,-0.5514040725301267,-0.4911214175496397,-0.5514040725301267,-0.4911214175496397,-0.5514040725301267,-0.4911214175496397,-0.2506556442235641,-0.2313494701756403,-0.2506556442235641,-0.2313494701756403,-0.2506556442235641,-0.2313494701756403
31.708,74.958,6,-0.5033472121039413,-0.4035369306104654,-0.1233255601195141,-0.1505795342313677,-0.1532718275128237,0.01426147979938758,-0.4884446862092826,-0.3940076042220664,-0.6627028770195835,-0.5150355558815143,-0.2838959949449326,-0.2114842603392465,0.3720737885234822,0.05218567447133096,0.5901653807661151,0.2648905342091427,0.4612634916171037,0.3219024306018134,-0.003585257586725704,0.1024780858853384,-0.5033472121039413,-0.4035369306104654,-0.5033472121039413,-0.4035369306104654,-0.5033472121039413,-0.4035369306104654,-0.1233255601195141,-0.1505795342313677,-0.1233255601195141,-0.1505795342313677,-0.1233255601195141,-0.1505795342313677
31.708,75.041,6,-0.4314287466838814,-0.4033217562993339,-0.1402825661158292,-0.1294945236501803,-0.02270706028745799,0.09068495276909708,-0.4891759861302407,-0.345582482938152,-0.6444639456162208,-0.5165118910015457,-0.3712928409972396,-0.2692442195609011,0.1839502581972266,0.003498151642965116,0.5971289890469349,0.2756593097309603,0.6003243675406491,0.3914573058629711,-0.1163527008061448,0.03816127796970959,-0.4314287466838814,-0.4033217562993339,-0.4314287466838814,-0.4033217562993339,-0.4314287466838814,-0.4033217562993339,-0.1402825661158292,-0.1294945236501803,-0.1402825661158292,-0.1294945236501803,-0.1402825661158292,-0.1294945236501803
31.708,75.124,6,-0.4630948781396138,-0.4383346308007141,-0.194743376586179,-0.2280918212726584,0.1072980380015889,0.04647051151422894,-0.3477918409183958,-0.3294872117958954,-0.5887709390638882,-0.4566888056631214,-0.437406296807652,-0.3633869229244499,0.07026375083707334,-0.07074296367940001,0.4922387652726469,0.286102407716192,0.554809792425375,0.4111859662152733,-0.1834600451517126,-0.1132096081359715,-0.4630948781396138,-0.4383346308007141,-0.4630948781396138,-0.4383346308007141,-0.4630948781396138,-0.4383346308007141,-0.194743376586179,-0.2280918212726584,-0.194743376586179,-0.2280918212726584,-0.194743376586179,-0.2280918212726584
31.708,75.208,6,-0.4204702970824444,-0.4237426400107226,-0.04477444967286352,-0.1272988043523845,-0.1159460690101274,0.04123944304715273,-0.2668694943783585,-0.227186254378134,-0.4969314923497823,-0.42751201252919,-0.3398893588677181,-0.2654829252484869,0.2004185788474401,0.01556877199379161,0.4937829054387639,0.259705406699857,0.4712898633642631,0.3119799840332872,-0.2333231631013996,-0.05851464425844721,-0.4204702970824444,-0.4237426400107226,-0.4204702970824444,-0.4237426400107226,-0.4204702970824444,-0.4237426400107226,-0.04477444967286352,-0.1272988043523845,-0.04477444967286352,-0.1272988043523845,-0.04477444967286352,-0.1272988043523845
31.708,75.291,6,-0.4634666247320831,-0.4507783141116098,-0.0617087579448989,-0.1785460958238395,0.1159363064960588,0.08929528359360271,-0.1044030768263254,-0.02162522764394646,-0.6068624202470297,-0.4292108479625762,-0.4647486861784264,-0.3104391953036881,-0.1311116366213471,-0.2274295295454602,0.5046471534250734,0.2308809884226915,0.4883510138112304,0.3440845815951746,-0.1482102308315871,-0.01255846225785876,-0.4634666247320831,-0.4507783141116098,-0.4634666247320831,-0.4507783141116098,-0.4634666247320831,-0.4507783141116098,-0.0617087579448989,-0.1785460958238395,-0.0617087579448989,-0.1785460958238395,-0.0617087579448989,-0.1785460958238395
31.708,75.374,6,-0.4423124881896003,-0.4833328273695466,-0.2069079701859224,-0.2916620358670378,0.2447988045348107,0.06200098858998722,-0.08959954873122732,0.01899129380233796,-0.5273905173722504,-0.4143367216498656,-0.6229704877120941,-0.412672461861099,-0.17173241012175,-0.247669077563602,0.4545742347369838,0.2374778567435782,0.679760805904681,0.4133677584249975,-0.2778735055516207,-0.09377754012396171,-0.4423124881896003,-0.4833328273695466,-0.4423124881896003,-0.4833328273695466,-0.4423124881896003,-0.4833328273695466,-0.2069079701859224,-0.2916620358670378,-0.2069079701859224,-0.2916620358670378,-0.2069079701859224,-0.2916620358670378
31.708,75.458,6,-0.54473584825336,-0.5848102268319156,-0.1536398305975454,-0.3174714636057902,0.1222018580038553,0.1514018598831214,-0.2971180474720957,-0.1413526062905648,-0.6866333317868925,-0.568111042366665,-0.5057886701454434,-0.3776743934049359,-0.0359417985526584,-0.1036954964492384,0.5971087651388014,0.3565564425483967,0.5979387976304688,0.4641844695375537,-0.1622793416828769,-0.04015096303356146,-0.54473584825336,-0.5848102268319156,-0.54473584825336,-0.5848102268319156,-0.54473584825336,-0.5848102268319156,-0.1536398305975454,-0.3174714636057902,-0.1536398305975454,-0.3174714636057902,-0.1536398305975454,-0.3174714636057902
31.708,75.541,6,-0.4859222481697523,-0.5087048317944909,-0.06729612164929322,-0.2650644320241097,-0.1234672673092924,-0.06019334758636082,-0.3095833785760511,-0.1916538479475846,-0.6046594457741188,-0.5263444399341806,-0.01502947035964136,-0.2071791232945118,0.01234668175778422,-0.0710477477945075,0.4870354199742584,0.3466407802181043,0.1837477592633187,0.3633369040035161,0.3691986882556531,0.05725522064419949,-0.4859222481697523,-0.5087048317944909,-0.4859222481697523,-0.5087048317944909,-0.4859222481697523,-0.5087048317944909,-0.06729612164929322,-0.2650644320241097,-0.06729612164929322,-0.2650644320241097,-0.06729612164929322,-0.2650644320241097
31.708,75.624,6,0.01340041785154799,-0.1520497186310239,-0.03482662358545394,-0.1247051857689144,-0.5679769822232259,-0.3461768619374367,-0.3205650435051007,-0.02174380403202258,-0.05870196357839588,-0.1385133874433262,-0.05175555188175145,-0.2091804580622431,-0.2220811883023058,-0.3106550112835314,0.1447968131691917,0.1063640280268772,0.2844759120634137,0.2618280796801384,-0.1420545807337356,-0.176307193002935,0.01340041785154799,-0.1520497186310239,0.01340041785154799,-0.1520497186310239,0.01340041785154799,-0.1520497186310239,-0.03482662358545394,-0.1247051857689144,-0.03482662358545394,-0.1247051857689144,-0.03482662358545394,-0.1247051857689144
31.708,75.708,6,-0.2089407971095416,-0.3535522293863022,-0.3999306016522744,-0.298734936498336,-0.4229516158374981,-0.2087469265588955,-0.3249601632334208,-0.3889391595121112,-0.4304842358208543,-0.5493991359846736,-0.01721215728265574,-0.005148014452543704,0.4973170155622257,0.3119929197173256,0.425524058621945,0.4087042039514492,0.3650485176081578,0.4133400059418559,-0.4093504444354665,-0.1529417687194095,-0.2089407971095416,-0.3535522293863022,-0.2089407971095416,-0.3535522293863022,-0.2089407971095416,-0.3535522293863022,-0.3999306016522744,-0.298734936498336,-0.3999306016522744,-0.298734936498336,-0.3999306016522744,-0.298734936498336
31.708,75.791,6,-0.1342656353473562,-0.3347017465112176,-0.3075019946991381,-0.3146771451890494,-0.5625006299556402,-0.353749037348922,-0.4715624290074528,-0.5494564380977676,-0.2934173722446561,-0.4021331973743418,0.06360598017645228,-0.1492781271678032,0.4631277668819002,0.3409355760037908,0.5184015618451056,0.5464058445226987,0.4291280441276274,0.4084054267420881,-0.3396172067411828,-0.01330298157695017,-0.1342656353473562,-0.3347017465112176,-0.1342656353473562,-0.3347017465112176,-0.1342656353473562,-0.3347017465112176,-0.3075019946991381,-0.3146771451890494,-0.3075019946991381,-0.3146771451890494,-0.3075019946991381,-0.3146771451890494
31.708,75.874,6,-0.2891845303652485,-0.5289116072424553,-0.1255679475235521,-0.3275412702970622,-0.2460350415268497,-0.1826057518221199,-0.6230981376559255,-0.6996529094886785,-0.4863015735785891,-0.6188859762356255,-0.193911202010347,-0.4098100549248755,0.3722342626867369,0.3132036818297397,0.7338397169957067,0.5818576127712296,0.6656789955909039,0.5791407989664579,-0.2119977475331882,-0.02015754049325656,-0.2891845303652485,-0.5289116072424553,-0.2891845303652485,-0.5289116072424553,-0.2891845303652485,-0.5289116072424553,-0.1255679475235521,-0.3275412702970622,-0.1255679475235521,-0.3275412702970622,-0.1255679475235521,-0.3275412702970622
31.708,75.958,6,-0.5905545493614024,-0.4868173488133473,-0.4156325440755751,-0.3628268846854094,-0.01717072948390661,-0.2137315305660059,-0.6501200482777664,-0.7139727197040892,-0.7080619695954011,-0.7428303984544424,-0.4628524587922737,-0.3348793763188084,0.3315306922289977,0.486684740831795,0.5109003331635918,0.4444903796826615,0.6701874222476261,0.5662932977333676,-0.2259416435092719,-0.2222321929721423,-0.5905545493614024,-0.4868173488133473,-0.5905545493614024,-0.4868173488133473,-0.5905545493614024,-0.4868173488133473,-0.4156325440755751,-0.3628268846854094,-0.4156325440755751,-0.3628268846854094,-0.4156325440755751,-0.3628268846854094
31.791,74.624,6,-0.3702726815367026,-0.4642374162450703,-0.2152481692880168,-0.2559201983363347,0.2760934472827875,0.1843212542657668,-0.3701457060602477,-0.2761208781712398,-0.2425105507945208,-0.2027964627586342,-0.412487728649113,-0.4554954314636521,-0.2195659914873877,-0.07660473739958296,0.06549878472882416,-0.1930601315413848,0.7538771056111363,0.4381281739746462,-0.3762618721468443,-0.1125458331107681,-0.3702726815367026,-0.4642374162450703,-0.3702726815367026,-0.4642374162450703,-0.3702726815367026,-0.4642374162450703,-0.2152481692880168,-0.2559201983363347,-0.2152481692880168,-0.2559201983363347,-0.2152481692880168,-0.2559201983363347
31.791,74.708,6,-0.2814749947598587,-0.468799424271754,-0.07501672618276188,-0.1921481491473533,0.2941330927719444,0.0797756887572446,-0.2548145877907152,-0.2735429669705524,-0.08937786132741986,-0.277909649603275,-0.3639215125788439,-0.4166720400737001,-0.1528591008649462,0.03963673115438136,-0.2198398645299757,-0.2160465953212841,0.5247324816506894,0.3458029872936889,-0.2818010737046482,0.07339812045127654,-0.2814749947598587,-0.468799424271754,-0.2814749947598587,-0.468799424271754,-0.2814749947598587,-0.468799424271754,-0.07501672618276188,-0.1921481491473533,-0.07501672618276188,-0.1921481491473533,-0.07501672618276188,-0.1921481491473533
31.791,74.791,6,-0.3187394569941659,-0.4728768970195077,-0.2205355925884926,-0.2381604072776891,-0.01239123869097486,0.08723818872949539,-0.4345936834802915,-0.2956376500078075,-0.1478533483456131,-0.2637068934757818,-0.2496854093634912,-0.412881121258462,-0.03660251815807819,0.01964203209063013,-0.01422009161493832,-0.1717513232059739,0.5864736796152125,0.3763158425611527,-0.3165372379889057,-3.847963394565663e-16,-0.3187394569941659,-0.4728768970195077,-0.3187394569941659,-0.4728768970195077,-0.3187394569941659,-0.4728768970195077,-0.2205355925884926,-0.2381604072776891,-0.2205355925884926,-0.2381604072776891,-0.2205355925884926,-0.2381604072776891
31.791,74.874,6,-0.474143406399958,-0.4352249010023634,-0.311967359052339,-0.2681379113947298,0.3284762122832497,0.1430809234180438,-0.09746572182763352,-0.2028482570165493,-0.1818287422249035,-0.1937650980991111,-0.5922858007196259,-0.4871907252704909,-0.3183528118630386,-0.1697950232886347,-0.233310030063136,-0.2817967499378581,0.4469570247162251,0.3534085460600172,-0.253208887501838,-0.07160890674031511,-0.474143406399958,-0.4352249010023634,-0.474143406399958,-0.4352249010023634,-0.474143406399958,-0.4352249010023634,-0.311967359052339,-0.2681379113947298,-0.311967359052339,-0.2681379113947298,-0.311967359052339,-0.2681379113947298
31.791,74.958,6,-0.3993538327305814,-0.4157509130118405,-0.1781301398243261,-0.2195371897721929,0.1976428111792833,0.1374720737034291,-0.2319719550592786,-0.2569146600873608,-0.4413336223648471,-0.3271418803596686,-0.3921110491190766,-0.4280379345839976,-0.1015521033586513,-0.07690627549160968,-0.0005361943771028328,-0.218922197194188,0.5233235020026887,0.4035037208883376,-0.1385696370150082,-0.002034822746254722,-0.3993538327305814,-0.4157509130118405,-0.3993538327305814,-0.4157509130118405,-0.3993538327305814,-0.4157509130118405,-0.1781301398243261,-0.2195371897721929,-0.1781301398243261,-0.2195371897721929,-0.1781301398243261,-0.2195371897721929
